organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	wnt5a	WNT5A	Wnt5a	22418	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	Stbm	STBM	Vangl2	93840	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	Stbm	STBM	Vangl1	229658	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	LRP5	LRP5	Lrp5	16973	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	wnt3a	WNT3A	Wnt3a	22416	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	prickle	PRICKLE	Prickle1	106042	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	Dsh	DSH	Shh	20423	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	Daam1	DAAM1	Daam1	208846	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	Rac	RAC	Akt1	11651	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	Rock2	ROCK2	Rock2	19878	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	PP2A	PP2A	Ppp2ca	19052	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PP2A	PP2A	Ppp2r1a	51792	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	axin	AXIN	Axin1	12005	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	catnB	CATNB	Ctnnb1	12387	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	CBP	CBP	Crebbp	12914	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	CBP	CBP	Pag1	94212	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	CBP	CBP	Cytip	227929	ncbigene_synonym	7	14	17
10141	Cavia porcellus	Rodents	wnt5a	WNT5A	Wnt5a	100723890	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	LRP5	LRP5	Lrp5	100714196	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	wnt3a	WNT3A	Wnt3a	100726694	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	Daam1	DAAM1	Daam1	100719981	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	RhoA	RHOA	Rhoa	100733542	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	APC	APC	Apc	100723694	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	Rock2	ROCK2	Rock2	100713798	ncbigene_symbol	7	1	8
10141	Cavia porcellus	Rodents	PKC	PKC	Prkca	100713627	ncbigene_synonym	7	1	8
9031	Gallus gallus	Vertebrates	wnt5a	WNT5A	WNT5A	395703	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	LRP5	LRP5	LRP5	423114	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	wnt3a	WNT3A	WNT3A	395396	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	Daam1	DAAM1	DAAM1	423532	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	RhoA	RHOA	RHOA	395442	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	APC	APC	APC	415607	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	Rock2	ROCK2	ROCK2	374182	ncbigene_symbol	7	1	8
9031	Gallus gallus	Vertebrates	axin	AXIN	AXIN1	395786	ncbigene_synonym	7	1	8
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	6	33	19
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	Wnt5	32838	ncbigene_synonym	6	33	19
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	Wnt4	34007	ncbigene_synonym	6	33	19
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	wg	34009	ncbigene_synonym	6	33	19
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	Wnt2	35975	ncbigene_synonym	6	33	19
