organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	TLR2	TLR2	Tlr2	310553	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	RORC*	RORC	Rorc	368158	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	RORC	RORC	Rorc	368158	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	FoxP3*	FOXP3	Foxp3	317382	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	FoxP3	FOXP3	Foxp3	317382	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	IL-6	IL6	Il6	24498	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	IL-6R	IL6R	Il6r	24499	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	TLR4	TLR4	Tlr4	29260	ncbigene_symbol	9	8
10116	Rattus norvegicus	Rodents	TRIF	TRIF	Rnf138	94196	ncbigene_synonym	9	8
10116	Rattus norvegicus	Rodents	IL-2	IL2	Il2	116562	ncbigene_symbol	9	8
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	7	13
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	7	13
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	7	13
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	7	13
9606	Homo sapiens	Primates	RORC*	RORC	RORC	6097	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	Th1)	TH1	NELFCD	51497	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	RORC	RORC	RORC	6097	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	FoxP3*	FOXP3	FOXP3	50943	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	FoxP3	FOXP3	FOXP3	50943	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	MYD884	MYD884	TICAM2	353376	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	MYD884	MYD884	TMED7-TICAM2	100302736	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	COPD	COPD	COPD	260431	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	COPD	COPD	ARCN1	372	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	IL-2	IL-2	IL2	3558	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	TLR2	TLR2	Tlr2	24088	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	RORC*	RORC	Rorc	19885	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	MHCII	MHCII	H2	111364	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	Th1)	TH1	Hand1	15110	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	Th1)	TH1	Nelfcd	57314	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	Th1	TH1	Hand1	15110	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	Th1	TH1	Nelfcd	57314	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	RORC	RORC	Rorc	19885	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	FoxP3*	FOXP3	Foxp3	20371	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	FoxP3	FOXP3	Foxp3	20371	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	IL-6R	IL-6R	Il6ra	16194	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	IL-2	IL-2	Il2	16183	ncbigene_synonym	6	12
