organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	DMA	DMA	HLA-DMA	3108	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	RNS	RNS	FAM20C	56975	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	1	11	10
9606	Homo sapiens	Primates	Cll	CL1	DCLK1	9201	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Cll	CL1	ADGRL1	22859	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Cll	CLI	CLU	1191	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Cll	C11	AKR1C4	1109	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Cll	C11	GZMB	3002	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Cll	C11	POLR3K	51728	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	DHH	50846	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	IHH	3549	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	SHH	6469	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-0	3005	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-1	3024	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-2	3006	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-3	3007	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-4	3008	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-5	3009	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-6	3010	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-7	341567	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-8	132243	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H1-10	8971	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	NA	NaN	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AB1	474382	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AJ	55766	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AZ2	94239	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AX	3014	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	MACROH2A1	9555	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	MACROH2A2	55506	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AZ1	3015	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AC1	221613	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AC6	8334	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AC7	3013	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AC12	85235	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Histones	HISTONE	H2AC14	8331	famplex_relations	1	11	10
