organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Erk	ERK	EPHB2	2048	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	famplex_relations	5	8
9606	Homo sapiens	Primates	Erk	ERK	MAPK3	5595	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,Erk	ERK	EPHB2	2048	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Src,Erk	ERK	MAPK1	5594	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Src,Erk	ERK	MAPK1	5594	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,Erk	ERK	MAPK3	5595	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,Erk	SRC	SRC	6714	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Src,Erk	SRC	FGR	2268	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,Erk	SRC	FYN	2534	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,Erk	SRC	SRC	6714	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,Erk	SRC	YES1	7525	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,	SRC	SRC	6714	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Src,	SRC	FGR	2268	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,	SRC	FYN	2534	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,	SRC	SRC	6714	famplex_relations	5	8
9606	Homo sapiens	Primates	Src,	SRC	YES1	7525	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	AKT	AKT1	207	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Rac,AKT	AKT	AKT1	207	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	AKT	AKT2	208	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	AKT	AKT3	10000	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	RAC	AKT1	207	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Rac,AKT	RAC	RAC1	5879	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	RAC	RAC2	5880	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	RAC	RAC3	5881	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,AKT	RAC	RHOG	391	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,	RAC	AKT1	207	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Rac,	RAC	RAC1	5879	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,	RAC	RAC2	5880	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,	RAC	RAC3	5881	famplex_relations	5	8
9606	Homo sapiens	Primates	Rac,	RAC	RHOG	391	famplex_relations	5	8
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	5	8
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	8
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	CUX1	1523	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	HCLS1	3059	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	TCF3	6929	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	TNFRSF1B	7133	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	KHSRP	8570	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	PSIP1	11168	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Paxillin,p75	P75	SIGLEC7	27036	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	CUX1	1523	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	HCLS1	3059	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	TCF3	6929	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	TNFRSF1B	7133	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	KHSRP	8570	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	PSIP1	11168	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	p75	P75	SIGLEC7	27036	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	FYN	FYN	FYN	2534	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Grb4	GRB4	NCK2	8440	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	PTP-BL	PTP-BL	PTPN13	5783	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	PTP-BL	PTPN13	5783	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	SRC	SRC	6714	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	SRC	FGR	2268	famplex_relations	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	SRC	FYN	2534	famplex_relations	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	SRC	SRC	6714	famplex_relations	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	SRC	YES1	7525	famplex_relations	5	8
9606	Homo sapiens	Primates	Src/Grb4/PTP-BL/PDZ-RGS3	GRB4	NCK2	8440	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	5	8
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	5	8
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	5	8
