word	symbol	source	hgnc_symbol	entrez
Rod	ROD	hgnc_alias_symbol	KNTC1	9735
All	ALL	hgnc_alias_symbol	BCR	613
PP1	PPL	hgnc_symbol	PPL	5493
Сх36	CX36	hgnc_alias_symbol	GJD2	57369
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY7	113
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
