organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	AngII	ANG2	ANG2	783907	ncbigene_symbol	4	9
9913	Bos taurus	Mammals	PI3-K	PI3K	PIK3CB	517948	ncbigene_synonym	4	9
9913	Bos taurus	Mammals	AKT	AKT	AKT1	280991	ncbigene_synonym	4	9
9913	Bos taurus	Mammals	-ERK1/2	ERK2	MAPK1	327672	ncbigene_synonym	4	9
9913	Bos taurus	Mammals	-ERK1/2	ERK1	MAPK3	531391	ncbigene_synonym	4	9
9913	Bos taurus	Mammals	NOS1	NOS1	NOS1	536132	ncbigene_symbol	4	9
9913	Bos taurus	Mammals	NFAT	NFAT	NFATC1	511224	ncbigene_synonym	4	9
9913	Bos taurus	Mammals	GSK3B	GSK3B	GSK3B	790875	ncbigene_symbol	4	9
9913	Bos taurus	Mammals	GSK3B	GSK3B	GSK3B	790875	ncbigene_synonym	4	9
9913	Bos taurus	Mammals	NOS3	NOS3	NOS3	287024	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	FBS	FBS	FBXO8	26269	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	FBS	FBS	FBRS	64319	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	ET-1	ET1	EDN1	1906	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	AngII	ANG2	ANGPT2	285	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	AngII	ANG2	VPS51	738	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	B2R	B2R	BDKRB2	624	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	Mas	MAS	MAS1	4142	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	AT1-R	AT1R	AGTR1	185	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CA	5290	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CB	5291	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CD	5293	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CG	5294	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CA	5290	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CB	5291	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CD	5293	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CG	5294	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R3	8503	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R4	30849	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R5	23533	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R6	146850	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R1	5295	famplex_relations	3	15
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R2	5296	famplex_relations	3	15
