organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CXCL12	CXCL12	CXCL12	6387	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	TGF-B,Wnt7a	WNT7A	WNT7A	7476	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	TGF-B,Wnt7a	WNT7A	WNT7A	7476	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	Wnt7a	WNT7A	WNT7A	7476	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	Wnt7a	WNT7A	WNT7A	7476	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	TGF-B,	TGFB	TGFB1	7040	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	TGF-B,	TGFB	TGFB1	7040	famplex_relations	28	37
9606	Homo sapiens	Primates	TGF-B,	TGFB	TGFB2	7042	famplex_relations	28	37
9606	Homo sapiens	Primates	TGF-B,	TGFB	TGFB3	7043	famplex_relations	28	37
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	Smad2/3	SMAD2	SMAD2	4087	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	CAF	CAF	KAT2B	8850	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	↑a-SMA	ASMA	ACTA1	58	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	TTGF-B,CXCL12	CXCL12	CXCL12	6387	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	TGF-BR	TGFBR	TGFBR1	7046	famplex_relations	28	37
9606	Homo sapiens	Primates	TGF-BR	TGFBR	TGFBR2	7048	famplex_relations	28	37
9606	Homo sapiens	Primates	TGF-BR	TGFBR	TGFBR3	7049	famplex_relations	28	37
9606	Homo sapiens	Primates	↓IDH3a	IDH3A	IDH3A	3419	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	28	37
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	28	37
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	28	37
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	28	37
9606	Homo sapiens	Primates	HIF1a	HIF1A	HIF1A	3091	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	HIF1a	HIF1A	HIF1A	3091	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	↑FSP1	FSP1	S100A4	6275	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	↑FSP1	FSP1	ATL1	51062	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	↑FSP1	FSP1	AIFM2	84883	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FSP1	FSP1	S100A4	6275	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FSP1	FSP1	ATL1	51062	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FSP1	FSP1	AIFM2	84883	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRA	5156	famplex_relations	28	37
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	famplex_relations	28	37
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	P-AKT	AKT	AKT1	207	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	P-AKT	AKT	AKT1	207	famplex_relations	28	37
9606	Homo sapiens	Primates	P-AKT	AKT	AKT2	208	famplex_relations	28	37
9606	Homo sapiens	Primates	P-AKT	AKT	AKT3	10000	famplex_relations	28	37
9606	Homo sapiens	Primates	OPN	OPN	SPP1	6696	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	Twist	TWIST	TWIST1	7291	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	a.B	AB	APP	351	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	a.B	AB	SUCLA2	8803	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	P-ERK	ERK	EPHB2	2048	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	P-ERK	ERK	MAPK1	5594	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	P-ERK	ERK	MAPK1	5594	famplex_relations	28	37
9606	Homo sapiens	Primates	P-ERK	ERK	MAPK3	5595	famplex_relations	28	37
9606	Homo sapiens	Primates	FAP	FAP	FAP	2191	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	FAP	FAP	CEL	1056	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FAP	FAP	GLMN	11146	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	ta-SMA,FSP1,FAP	FSP1	S100A4	6275	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	ta-SMA,FSP1,FAP	FSP1	ATL1	51062	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	ta-SMA,FSP1,FAP	FSP1	AIFM2	84883	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	ta-SMA,FSP1,FAP	FAP	FAP	2191	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	ta-SMA,FSP1,FAP	FAP	CEL	1056	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	ta-SMA,FSP1,FAP	FAP	GLMN	11146	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FSP1,	FSP1	S100A4	6275	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FSP1,	FSP1	ATL1	51062	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	FSP1,	FSP1	AIFM2	84883	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	↑CXCL1,CXCL2,	CXCL2	CXCL2	2920	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	↑CXCL1,CXCL2,	CXCL1	CXCL1	2919	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	CXCL2,	CXCL2	CXCL2	2920	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	CXCL1,	CXCL1	CXCL1	2919	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	COX2,	COX2	COX2	4513	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	COX2,	COX2	PTGS2	5743	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	COX2,	COX2	MTCO2P12	107075310	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	COX2,IL-6,OPN	IL-6	IL6	3569	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	COX2,IL-6,OPN	OPN	SPP1	6696	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	COX2,IL-6,OPN	COX2	COX2	4513	ncbigene_symbol	28	37
9606	Homo sapiens	Primates	COX2,IL-6,OPN	COX2	PTGS2	5743	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	COX2,IL-6,OPN	COX2	MTCO2P12	107075310	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A1	1291	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A2	1292	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A3	1293	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A5	256076	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A6	131873	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL7A1	1294	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A1	1295	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A2	1296	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A1	1297	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A2	1298	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A3	1299	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL10A1	1300	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A1	1301	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A2	1302	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL12A1	1303	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL13A1	1305	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL14A1	7373	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL15A1	1306	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL16A1	1307	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL17A1	1308	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL18A1	80781	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL19A1	1310	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL20A1	57642	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL21A1	81578	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL22A1	169044	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL23A1	91522	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL24A1	255631	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL25A1	84570	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL26A1	136227	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL27A1	85301	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL28A1	340267	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A1	1277	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A2	1278	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A1	1282	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A2	1284	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A3	1285	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A4	1286	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A5	1287	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A6	1288	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A1	1289	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A2	1290	famplex_relations	28	37
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A3	50509	famplex_relations	28	37
9606	Homo sapiens	Primates	↑Collagen	COLLAGEN	COL6A1	1291	famplex_relations	28	37
9606	Homo sapiens	Primates	↑Collagen	COLLAGEN	COL6A2	1292	famplex_relations	28	37
9606	Homo sapiens	Primates	↑Collagen	COLLAGEN	COL6A3	1293	famplex_relations	28	37
