organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	TNF-a	TNF-A	Tnf	24835	ncbigene_synonym	4	6
10116	Rattus norvegicus	Rodents	miR-34a	MIR34A	Mir34a	100314015	ncbigene_symbol	4	6
10116	Rattus norvegicus	Rodents	miR-21	MIR21	Mir21	100314000	ncbigene_symbol	4	6
10116	Rattus norvegicus	Rodents	ENOS	ENOS	Nos3	24600	ncbigene_synonym	4	6
10116	Rattus norvegicus	Rodents	Catalase/SOD-3	SOD3	Sod3	25352	ncbigene_symbol	4	6
10116	Rattus norvegicus	Rodents	SOD-3	SOD3	Sod3	25352	ncbigene_symbol	4	6
10116	Rattus norvegicus	Rodents	PAI-1	PAI1	Serpine1	24617	ncbigene_synonym	4	6
9823	Sus scrofa	Mammals	TNF-a	TNFA	TNF	397086	ncbigene_synonym	4	6
9823	Sus scrofa	Mammals	miR-34a	MIR34A	MIR34A	100316602	ncbigene_symbol	4	6
9823	Sus scrofa	Mammals	miR-21	MIR21	MIR21	100316568	ncbigene_symbol	4	6
9823	Sus scrofa	Mammals	ENOS	ENOS	NOS3	397557	ncbigene_synonym	4	6
9823	Sus scrofa	Mammals	Catalase/SOD-3	SOD3	SOD3	780439	ncbigene_symbol	4	6
9823	Sus scrofa	Mammals	SOD-3	SOD3	SOD3	780439	ncbigene_symbol	4	6
9823	Sus scrofa	Mammals	PAI-1	PAI1	SERPINE1	396945	ncbigene_synonym	4	6
9986	Oryctolagus cuniculus	Mammals	TNF-a	TNFA	TNF	100009088	ncbigene_synonym	4	6
9986	Oryctolagus cuniculus	Mammals	miR-34a	MIR34A	MIR34A	114483043	ncbigene_symbol	4	6
9986	Oryctolagus cuniculus	Mammals	miR-21	MIR21	MIR21	114482449	ncbigene_symbol	4	6
9986	Oryctolagus cuniculus	Mammals	ENOS	ENOS	NOS3	100009498	ncbigene_synonym	4	6
9986	Oryctolagus cuniculus	Mammals	Catalase/SOD-3	SOD3	SOD3	100009320	ncbigene_symbol	4	6
9986	Oryctolagus cuniculus	Mammals	SOD-3	SOD3	SOD3	100009320	ncbigene_symbol	4	6
9986	Oryctolagus cuniculus	Mammals	PAI-1	PAI1	SERPINE1	100009588	ncbigene_synonym	4	6
