organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TUT4/7	TUT7	TUT7	79670	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TUT4/7	TUT4	TUT4	23318	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TUT4	TUT4	TUT4	23318	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	Lin28A	LIN28A	LIN28A	79727	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	Lin28A	LIN28A	LIN28A	79727	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	DIS3L2	DIS3L2	DIS3L2	129563	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TRBP	TRBP	TARBP2	6895	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	TRBP	TRBP	TARBP2P1	6896	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	TRBP	TRBP	NCOA6	23054	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	Dicer	DICER	DICER1	23405	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	IL10	IL10	IL10	3586	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	IL10	IL10	IL10	3586	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	TH1	TH1	NELFCD	51497	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	UTR	UTR	UTS2R	2837	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	UTR	UTR	SLC14A2	8170	ncbigene_synonym	6	9
9940	Ovis aries	Mammals	TUT4/7	TUT7	TUT7	101114240	ncbigene_symbol	6	5
9940	Ovis aries	Mammals	TUT4/7	TUT4	TUT4	101115584	ncbigene_symbol	6	5
9940	Ovis aries	Mammals	TUT4	TUT4	TUT4	101115584	ncbigene_symbol	6	5
9940	Ovis aries	Mammals	Lin28A	LIN28A	LIN28A	100302344	ncbigene_symbol	6	5
9940	Ovis aries	Mammals	DIS3L2	DIS3L2	DIS3L2	101108891	ncbigene_symbol	6	5
9940	Ovis aries	Mammals	IL10	IL10	IL10	443342	ncbigene_symbol	6	5
