organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	COMT	COMT	comt	47091	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	COMT	COMT	comt	47091	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	FSH	FSH	fs(1)h	31722	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	FSH	FSH	Lgr1	42133	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	CCR	CCR	Cpr	33883	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	<FC<	FC	fc	248636	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	<FC<	FC	Sh	32780	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	FC>	FC	fc	248636	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	FC>	FC	Sh	32780	ncbigene_synonym	4	5
