organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	GPC3	GPC3	Gpc3	14734	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	TGF-B2	TGF-B2	Tgfb2	21808	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	HS	HS	hs	15475	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	GPI	GPI	Gpi1	14751	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Smad2/3	SMAD2	Smad2	17126	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	Smad2/3	SMAD2	Smad2	17126	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Smad2/3	SMAD3	Smad3	17127	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Rac1	RAC1	Rac1	19353	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Erk	ERK	Mapk1	26413	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Myc/CyclinD	MYC	Myc	17869	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	Myc/CyclinD	MYC	Nol3	78688	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Myc	MYC	Myc	17869	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	Myc	MYC	Nol3	78688	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	MMP9	MMP9	Mmp9	17395	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	MMP9	MMP9	Mmp9	17395	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	p11	P11	S100a10	20194	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Bad	BAD	Bad	12015	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	caspase-9	CASPASE-9	Casp9	12371	ncbigene_synonym	16	20
