organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	HK	HK	Hk	31955	ncbigene_symbol	13	8
7227	Drosophila melanogaster	Invertebrates	(HK)	HK	Hk	31955	ncbigene_symbol	13	8
7227	Drosophila melanogaster	Invertebrates	KK	KK	kk	251556	ncbigene_symbol	13	8
7227	Drosophila melanogaster	Invertebrates	PK	PK	pk	45343	ncbigene_symbol	13	8
7227	Drosophila melanogaster	Invertebrates	BK	BK	bk	247867	ncbigene_symbol	13	8
7227	Drosophila melanogaster	Invertebrates	PRCP	PRCP	CG2493	35316	ncbigene_synonym	13	8
7227	Drosophila melanogaster	Invertebrates	uPA	UPA	upd1	32813	ncbigene_synonym	13	8
7227	Drosophila melanogaster	Invertebrates	Plg	PIG	pig	252326	ncbigene_symbol	13	8
7227	Drosophila melanogaster	Invertebrates	Plg	PIG	CG15914	32542	ncbigene_synonym	13	8
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	13	8
9606	Homo sapiens	Primates	C1-inh	C1INH	SERPING1	710	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	C1s/r	C1S	C1S	716	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	C1s/r	C1R	C1R	715	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	C1s	C1S	C1S	716	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	C1	C1	C1QA	712	famplex_relations	10	9
9606	Homo sapiens	Primates	C1	C1	C1QB	713	famplex_relations	10	9
9606	Homo sapiens	Primates	C1	C1	C1QC	714	famplex_relations	10	9
9606	Homo sapiens	Primates	C1	C1	C1R	715	famplex_relations	10	9
9606	Homo sapiens	Primates	C1	C1	C1S	716	famplex_relations	10	9
9606	Homo sapiens	Primates	FXI	FXI	F11	2160	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	PRCP	PRCP	PRCP	5547	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	(t-PA	TPA	HADHA	3030	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	(t-PA	TPA	PLAT	5327	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	uPA	UPA	PLAU	5328	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	uPA	UPA	PRAP1	118471	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	Plg	PLG	PLG	5340	ncbigene_symbol	10	9
