organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9031	Gallus gallus	Vertebrates	NF2	NF2	NF2	395158	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	FRMD6	FRMD6	FRMD6	428930	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	SAV1	SAV1	SAV1	423578	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	RAF1	RAF1	RAF1	396245	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	Mst1/2	MST1	MST1	396135	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	Mst1	MST1	MST1	396135	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	LATS1/2	LATS2	LATS2	418949	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	LATS1/2	LATS1	LATS1	421627	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	LATS1	LATS1	LATS1	421627	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	YAP/TAZ	TAZ	TAZ	107049523	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	TAZ	TAZ	TAZ	107049523	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	TEF	TEF	TEF	396342	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	TEAD/TEF	TEF	TEF	396342	ncbigene_symbol	14	10
9031	Gallus gallus	Vertebrates	FAS	FAS	FAS	395274	ncbigene_symbol	14	10
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer/	MER	Erh	13877	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer/	MER	Lama2	16773	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer/	MER	Mertk	17289	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer/	MER	A1cf	69865	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer	MER	Erh	13877	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer	MER	Lama2	16773	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer	MER	Mertk	17289	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mer	MER	A1cf	69865	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	NF2	NF2	Nf2	18016	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	Kibra	KIBRA	Wwc1	211652	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	FRMD6	FRMD6	Frmd6	319710	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	rassfla	RASSF1A	Rassf1	56289	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	SAV1	SAV1	Sav1	64010	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	RAF1	RAF1	Raf1	110157	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	RAF1	RAF1	Ear1	13586	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	RAF1	RAF1	Raf1	110157	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mst1/2	MST2	Stk3	56274	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mst1/2	MST1	Mst1	15235	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	Mst1/2	MST1	Stk4	58231	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mst1	MST1	Mst1	15235	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	Mst1	MST1	Stk4	58231	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mst2	MST2	Stk3	56274	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mobl	MOB1	Cxcl10	15945	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mobl	MOB1	Mobq1	112052	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	Mobl	MOB1	Mob1a	232157	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	LATS1/2	LATS2	Lats2	50523	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	LATS1/2	LATS1	Lats1	16798	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	LATS1	LATS1	Lats1	16798	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	YAP/TAZ	TAZ	Tafazzin	66826	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	YAP/TAZ	TAZ	Wwtr1	97064	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	YAP/TAZ	YAP	Yap1	22601	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	TAZ	TAZ	Tafazzin	66826	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	TAZ	TAZ	Wwtr1	97064	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	YAP	YAP	Yap1	22601	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	TEF	TEF	Tef	21685	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	TEAD/TEF	TEF	Tef	21685	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	p73	P73	Trp73	22062	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	p73	P73	Iap1	108354	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	14-3-3	14-3-3	Sfn	55948	ncbigene_synonym	13	19
10090	Mus musculus	Rodents	FAS	FAS	Fas	14102	ncbigene_symbol	13	19
10090	Mus musculus	Rodents	FAS	FAS	Fasn	14104	ncbigene_synonym	13	19
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	12	21
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	12	21
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	12	21
9606	Homo sapiens	Primates	Mer/	MER	GPER1	2852	ncbigene_synonym	12	21
9606	Homo sapiens	Primates	Mer/	MER	MERTK	10461	ncbigene_synonym	12	21
9606	Homo sapiens	Primates	Mer	MER	GPER1	2852	ncbigene_synonym	12	21
9606	Homo sapiens	Primates	Mer	MER	MERTK	10461	ncbigene_synonym	12	21
9606	Homo sapiens	Primates	NF2	NF2	NF2	4771	ncbigene_symbol	12	21
9606	Homo sapiens	Primates	Kibra	KIBRA	WWC1	23286	ncbigene_synonym	12	21
9606	Homo sapiens	Primates	FRMD6	FRMD6	FRMD6	122786	ncbigene_symbol	12	21
9606	Homo sapiens	Primates	rassfla	RASSF1A	RASSF1	11186	ncbigene_synonym	12	21
