organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	GAG	GAG	Mela	17276	ncbigene_synonym	3	3	4
10090	Mus musculus	Rodents	GAG	GAG	Sgip1	73094	ncbigene_synonym	3	3	4
10090	Mus musculus	Rodents	CS	CS	Cs	12974	ncbigene_symbol	3	3	4
10090	Mus musculus	Rodents	HS	HS	hs	15475	ncbigene_symbol	3	3	4
10090	Mus musculus	Rodents	(Gal)	GAL	Gal	14419	ncbigene_symbol	3	3	4
10090	Mus musculus	Rodents	(Gal)	GAL	Ggta1	14594	ncbigene_synonym	3	3	4
9606	Homo sapiens	Primates	Oa3	OA3	OA3	4936	ncbigene_symbol	3	2	3
9606	Homo sapiens	Primates	Oa3	OA3	CD47	961	ncbigene_synonym	3	2	3
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	3	2	3
9606	Homo sapiens	Primates	(Gal)	GAL	GAL	51083	ncbigene_symbol	3	2	3
9606	Homo sapiens	Primates	(Gal)	GAL	GALP	85569	ncbigene_synonym	3	2	3
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-1-1	3771767	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-9	3771795	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-2-2	3771898	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-6	3771931	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-3	3772034	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-8	3772079	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-4	3772169	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-5	3772190	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-2	3772229	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-2-3	3772537	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-1	3772582	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-2-1	3772595	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	GAG	GAG	tRNA:Glu-CTC-3-7	3772630	ncbigene_synonym	4	13	5
7227	Drosophila melanogaster	Invertebrates	CS	CS	cs	248200	ncbigene_symbol	4	13	5
7227	Drosophila melanogaster	Invertebrates	ww	WW	ww	249898	ncbigene_symbol	4	13	5
7227	Drosophila melanogaster	Invertebrates	(Gal)	GAL	Gal	33839	ncbigene_symbol	4	13	5
7227	Drosophila melanogaster	Invertebrates	(Gal)	GAI	Galphai	38765	ncbigene_symbol	4	13	5
