organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CCDC98	CCDC98	Abraxas1	70681	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	G2	G2	Gabrg2	14406	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	ATRIP	ATRIP	Atrip	235610	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	IFNY	IFNG	Ifng	15978	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	MDC1	MDC1	Mdc1	240087	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	FANCD	FANCD	Fancd2	211651	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	Chk2	CHK2	Chek2	50883	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	CTIP	CTIP	Rbbp8	225182	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	STAT1	STAT1	Stat1	20846	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	BRCA2	BRCA2	Brca2	12190	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	BARD1	BARD1	Bard1	12021	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	ATF1	ATF1	Atf1	11908	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	Rad51	RAD51	Rad51	19361	ncbigene_symbol	18	21	30
10090	Mus musculus	Rodents	Rad51	RAD51	Xrcc2	57434	ncbigene_synonym	18	21	30
10090	Mus musculus	Rodents	BRÇA1	BRCA1	Brca1	12189	ncbigene_symbol	18	21	30
