organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	4	7	9
10090	Mus musculus	Rodents	CI	CI	ci	12679	ncbigene_symbol	4	7	9
10090	Mus musculus	Rodents	K2CO3/MEK	MEK	Mdk	17242	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	OCH	OCH	Och	109546	ncbigene_symbol	4	7	9
10090	Mus musculus	Rodents	ME2:	ME2	Me2	107029	ncbigene_symbol	4	7	9
10090	Mus musculus	Rodents	ME2:	ME2	Tcf4	21413	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	ME2:	ME2	Tcf3	21423	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	ME4:	ME4	Pvr	52118	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	EE2:	EE2	Es3	109590	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	HD2:	HD2	H3b	110421	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	HD4:	HD4	Hdac4	208727	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	K2CO3/MEK	MEK	MAP2K7	5609	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	K2CO3/MEK	MEK	MAP2K1	5604	famplex_relations	1	7	5
9606	Homo sapiens	Primates	K2CO3/MEK	MEK	MAP2K2	5605	famplex_relations	1	7	5
9606	Homo sapiens	Primates	ME2:	ME2	ME2	4200	ncbigene_symbol	1	7	5
9606	Homo sapiens	Primates	ME2:	ME2	CELSR1	9620	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	ME2:	ME2	PCDHB11	56125	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	ME4:	ME4	PCDHB17P	54661	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	HD2:	HD2	HDAC2	3066	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	HD2:	HD2	DLL4	54567	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	HD4:	HD4	HDAC4	9759	ncbigene_synonym	1	7	5
