organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	GAP	GAP	Rap1gap	110351	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	GAP	GAP	Rasa1	218397	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	soS-1	SOS1	Sos1	20662	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	H20	H20	H20	109807	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	H20	H20	H20	109807	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	GRB2	GRB2	Grb2	14784	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	JAK1	JAK1	Jak1	16451	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	P85:	P85	Ecm1	13601	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	P85:	P85	Ppp1r13b	21981	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	P110.	P110	Pik3ca	18706	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	sos-1	SOS1	Sos1	20662	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	RAF1	RAF1	Raf1	110157	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	RAF1	RAF1	Ear1	13586	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	RAF1	RAF1	Raf1	110157	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	Car	CAR	Nr1i3	12355	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	Car	CAR	Casr	12374	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	Car	CAR	Cxadr	13052	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	Car	CAR	Rcvrn	19674	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	Car	CAR	Trim13	66597	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	Car	CAR	Arr3	170735	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	MEKK	MEKK	Map3k1	26401	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	FOS	FOS	Fos	14281	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	JNK1	JNK1	Mapk8	26419	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	ELK-1	ELK-1	Elk1	13712	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	CJUN	CJUN	Jun	16476	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	JUN	JUN	Jun	16476	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	SRF	SRF	Srf	20807	ncbigene_symbol	12	24
10090	Mus musculus	Rodents	CK-II	CK2	Csnk2a1	12995	ncbigene_synonym	12	24
10090	Mus musculus	Rodents	CK-II	CK2	Csnk2a2	13000	ncbigene_synonym	12	24
10116	Rattus norvegicus	Rodents	EGF	EGF	Egf	25313	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	GD	GD	Gd	619206	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	GTP	GTP	Pck1	362282	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	GAP	GAP	Rasa1	25676	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	soS-1	SOS1	Sos1	313845	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	soS-1	SOS1	Sos2	85384	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	GRB2	GRB2	Grb2	81504	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	JAK1	JAK1	Jak1	84598	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	sos-1	SOS1	Sos1	313845	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	sos-1	SOS1	Sos2	85384	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	PKC	PKC	Prkcg	24681	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	ERK	ERK	Ephb1	24338	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	RAF1	RAF1	Raf1	24703	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	RAF1	RAF1	Rnase2	474169	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	STAT3	STAT3	Stat3	25125	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	Car	CAR	Nr1i3	65035	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	FOS	FOS	Fos	314322	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	ELK-1	ELK1	Elk1	314436	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	ELK-1	ELK1	Kcnh8	246325	ncbigene_synonym	12	18
10116	Rattus norvegicus	Rodents	JUN	JUN	Jun	24516	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	SRF	SRF	Srf	501099	ncbigene_symbol	12	18
10116	Rattus norvegicus	Rodents	CK-II	CK2	Csnk2b	81650	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	9	27
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	9	27
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	9	27
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	9	27
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	soS-1	SOS-1	SOS1	6654	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	9	27
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	9	27
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	9	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	9	27
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	9	27
9606	Homo sapiens	Primates	P85:	P85	PIK3R1	5295	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P85:	P85	PIK3R2	5296	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P85:	P85	ARHGEF7	8874	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P85:	P85	CBFA2T2	9139	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P85:	P85	PPP1R13B	23368	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P85:	P85	PPP1R12C	54776	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P110.	P110	CUX1	1523	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	P110.	P110	SART3	9733	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	sos-1	SOS-1	SOS1	6654	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	9	27
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	9	27
