organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SPLA2,	SPLA2	sPLA2	35665	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	SPLA2,CPLA2	SPLA2	sPLA2	35665	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	COX2	COX2	COX2	19893535	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	X2	X2	x2	247265	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	sc	SC	sc	30982	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	PTX	PTX	Ptx1	43664	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	SE	SE	se	38973	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	SPLA2,AdPLA2	SPLA2	sPLA2	35665	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	SC	SC	sc	30982	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	ATGL	ATGL	bmm	39611	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	HSL	HSL	Hsl	37289	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	HSL	HSL	Hsl	37289	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	TNF-a	TNF-A	egr	36054	ncbigene_synonym	9	10
