organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	MSA	MSA	Exo1	26909	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	SSADH	SSADH	Aldh5a1	214579	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	SSA	SSA	Ro60	20822	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	GABA-T	GABAT	Abat	268860	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	ARG	ARG	Abl2	11352	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	ARG	ARG	Rere	68703	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	ARG	ARG	Albfm1	622307	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	AKR7A2	AKR7A2	Akr7a5	110198	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	AGAT	AGAT	Mgmt	17314	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	GAA	GAA	Gaa	14387	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	MSA	MSA	TPO	7173	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SSADH	SSADH	ALDH5A1	7915	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SSA	SSA	CALR	811	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SSA	SSA	TRIM21	6737	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GABA-T	GABAT	ABAT	18	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ARG	ARG	ABL2	27	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ARG	ARG	RERE	473	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	AKR7A2	AKR7A2	AKR7A2	8574	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	AGAT	AGAT	GATM	2628	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GAA	GAA	GAA	2548	ncbigene_symbol	4	8
10116	Rattus norvegicus	Rodents	SSADH	SSADH	Aldh5a1	291133	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	GABA-T	GABAT	Abat	81632	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	ARG	ARG	Abl2	304883	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	ARG	ARG	Albfm1	360919	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	AKR7A2	AKR7A2	Akr7a2	171445	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	GAA	GAA	Gaa	367562	ncbigene_symbol	4	5
