organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PI(3,4)P	PI3	PI3	5266	ncbigene_symbol	5	27	25
9606	Homo sapiens	Primates	PI(4,5)P	PI4	SERPINA4	5267	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p110	P110	CUX1	1523	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p110	P110	SART3	9733	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	(IRS	IRS	IARS1	3376	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	(IRS	IRS	IRS1	3667	famplex_relations	5	27	25
9606	Homo sapiens	Primates	(IRS	IRS	IRS2	8660	famplex_relations	5	27	25
9606	Homo sapiens	Primates	(IRS	IRS	IRS4	8471	famplex_relations	5	27	25
9606	Homo sapiens	Primates	p85	P85	PIK3R1	5295	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p85	P85	PIK3R2	5296	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p85	P85	ARHGEF7	8874	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p85	P85	CBFA2T2	9139	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p85	P85	PPP1R13B	23368	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	p85	P85	PPP1R12C	54776	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	GAB	GAB	A1BG	1	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	(SHIP-1	SHIP1	INPP5D	3635	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	27	25
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	27	25
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	27	25
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	27	25
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	27	25
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	27	25
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	27	25
9606	Homo sapiens	Primates	aB	AB	APP	351	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	aB	AB	SUCLA2	8803	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	GSK-3	GSK3	GSK3A	2931	famplex_relations	5	27	25
9606	Homo sapiens	Primates	GSK-3	GSK3	GSK3B	2932	famplex_relations	5	27	25
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	5	27	25
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	5	27	25
9606	Homo sapiens	Primates	P21	P21	CDKN1A	1026	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	P21	P21	TCEAL1	9338	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	P21	P21	NSG1	27065	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	P21	P21	H3P16	644914	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	ASK1	ASK1	MAP3K5	4217	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	5	27	25
9606	Homo sapiens	Primates	FOXO3A	FOXO3A	FOXO3	2309	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	FOXO4	FOXO4	FOXO4	4303	ncbigene_symbol	5	27	25
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND1	595	famplex_relations	5	27	25
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND2	894	famplex_relations	5	27	25
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND3	896	famplex_relations	5	27	25
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	5	27	25
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	5	27	25
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	5	27	25
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	5	27	25
9606	Homo sapiens	Primates	BIM	BIM	BCL2L11	10018	ncbigene_synonym	5	27	25
9606	Homo sapiens	Primates	FAS-L	FASL	FASLG	356	ncbigene_synonym	5	27	25
