organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	3	6	6
9606	Homo sapiens	Primates	LBP-	LBP	LBP	3929	ncbigene_symbol	3	6	6
9606	Homo sapiens	Primates	LBP-	LBP	EHHADH	1962	ncbigene_synonym	3	6	6
9606	Homo sapiens	Primates	LBP-	LBP	RPSA	3921	ncbigene_synonym	3	6	6
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	3	6	6
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	3	6	6
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	3	6	6
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	3	6	6
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	3	6	6
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	3	6	6
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	3	6	6
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	3	6	6
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	3	6	6
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	3	3	5
10090	Mus musculus	Rodents	LBP-	LBP	Lbp	16803	ncbigene_symbol	3	3	5
10090	Mus musculus	Rodents	LBP-	LBP	Ehhadh	74147	ncbigene_synonym	3	3	5
10090	Mus musculus	Rodents	CD14	CD14	Cd14	12475	ncbigene_symbol	3	3	5
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	3	3	5
10090	Mus musculus	Rodents	DA)	DA	da	13130	ncbigene_symbol	3	3	5
10116	Rattus norvegicus	Rodents	LBP-	LBP	Lbp	29469	ncbigene_symbol	3	3	4
10116	Rattus norvegicus	Rodents	LBP-	LBP	Ehhadh	171142	ncbigene_synonym	3	3	4
10116	Rattus norvegicus	Rodents	TLR4	TLR4	Tlr4	29260	ncbigene_symbol	3	3	4
10116	Rattus norvegicus	Rodents	CD14	CD14	Cd14	60350	ncbigene_symbol	3	3	4
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Nfkb1	81736	ncbigene_synonym	3	3	4
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Rela	309165	ncbigene_synonym	3	3	4
9913	Bos taurus	Mammals	LBP-	LBP	LBP	512242	ncbigene_symbol	3	NA	3
9913	Bos taurus	Mammals	TLR4	TLR4	TLR4	281536	ncbigene_symbol	3	NA	3
9913	Bos taurus	Mammals	CD14	CD14	CD14	281048	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	LBP-	LBP	Mtpalpha	34276	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	TLR4	TLR4	Toll-4	34235	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	MAP	MAP	mapP	45332	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	DA)	DA	da	34413	ncbigene_symbol	2	7	6
7227	Drosophila melanogaster	Invertebrates	DA)	DA	nAChRalpha2	42919	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	SN	SN	sn	31717	ncbigene_symbol	2	7	6
