organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AGRP	AGRP	AGRP	181	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	NPY	NPY	NPY	4852	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	MC4R	MC4R	MC4R	4160	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	TrkB	TRKB	NTRK2	4915	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	POMC	POMC	POMC	5443	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	a-MSH	AMSH	STAMBP	10617	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	PCSK1	PCSK1	PCSK1	5122	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	CART	CART	CARTPT	9607	ncbigene_synonym	6	4	9
7955	Danio rerio	Vertebrates	AGRP	AGRP	agrp	100149042	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	NPY	NPY	npy	30281	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	MC4R	MC4R	mc4r	286833	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	BDNF	BDNF	bdnf	58118	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	POMC	POMC	pomca	353221	ncbigene_synonym	5	1	6
7955	Danio rerio	Vertebrates	PCSK1	PCSK1	pcsk1	100005716	ncbigene_symbol	5	1	6
