organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PLA-2	PLA2	CG42237	32261	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	COX-I&II	COX3	COX3	19893540	ncbigene_symbol	6	12	12
7227	Drosophila melanogaster	Invertebrates	İNOS,COXII,	INOS	Inos	35671	ncbigene_symbol	6	12	12
7227	Drosophila melanogaster	Invertebrates	İNOS,COXII,	INOS	Nos	34495	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	COX	COX	COX4	35279	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	COX	COX	COX5A	41432	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	TNF	TNF	egr	36054	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	LTs	LTS	wts	43651	ncbigene_synonym	6	12	12
7227	Drosophila melanogaster	Invertebrates	НРТЕТЕ	PTE	pte	252457	ncbigene_symbol	6	12	12
7227	Drosophila melanogaster	Invertebrates	НЕТЕ,	ET	et	32975	ncbigene_symbol	6	12	12
7227	Drosophila melanogaster	Invertebrates	НЕТЕ,	EE	ee	45290	ncbigene_symbol	6	12	12
7227	Drosophila melanogaster	Invertebrates	PG	PG	pg	252323	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G1B	5319	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G2A	5320	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G6	8398	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G3	50487	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G5	5322	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G7	7941	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G10	8399	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G12A	81579	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G12B	84647	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G2C	391013	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G2D	26279	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G2E	30814	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G2F	64600	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G4A	5321	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G4C	8605	famplex_relations	2	12	9
9606	Homo sapiens	Primates	PLA-2	PLA2	PLA2G4D	283748	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	2	12	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	2	12	9
9606	Homo sapiens	Primates	RNS	RNS	FAM20C	56975	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	COX-I&II	COX3	COX3	4514	ncbigene_symbol	2	12	9
9606	Homo sapiens	Primates	COX-I&II	COX3	PTGS1	5742	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	İNOS,COXII,	COXII	MTCO2P12	107075310	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	İNOS,COXII,	INOS	NOS2	4843	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	İNOS,COXII,	INOS	ISYNA1	51477	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX8A	1351	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	COX	COX	CPOX	1371	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX5A	9377	ncbigene_synonym	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX5B	1329	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX6C	1345	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX7C	1350	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	NA	NaN	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX4I1	1327	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX4I2	84701	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX6A1	1337	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX6A2	1339	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX6B1	1340	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX6B2	125965	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX7A1	1346	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX7A2	1347	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX7B	1349	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX7B2	170712	famplex_relations	2	12	9
9606	Homo sapiens	Primates	COX	COX	COX8C	341947	famplex_relations	2	12	9
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	2	12	9
