organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	C3	C3	C3	12266	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	C2	C2	C2	12263	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	C1-INH	C1INH	Serping1	12258	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	C2b	C2B	Scgb2b24	233090	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CAb	CAB	cab	12281	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	CAb	CAB	Eif6	16418	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	Ba	BA	ba	12011	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	(CD46)	CD46	Cd46	17221	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	MCP	MCP	Cr1l	12946	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	MCP	MCP	Cd46	17221	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	(CD35)	CD35	Cr2	12902	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CR1	CR1	Cr2	12902	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CR1	CR1	Igkv1-117	16098	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CR1	CR1	Cripto	21667	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	C4b	C4B	C4b	12268	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	C4b	C4B	C4a	625018	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	DAF	DAF	Cd55	13136	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	DAF	DAF	Cd55b	13137	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	c2b	C2B	Scgb2b24	233090	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	Cab)	CAB	cab	12281	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	Cab)	CAB	Eif6	16418	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	C5a	C5A	Hc	15139	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CS	CS	Cs	12974	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	c9,	C9	C9	12279	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	C4a	C4A	C4a	625018	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	Cab	CAB	cab	12281	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	Cab	CAB	Eif6	16418	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	Csb	CSB	Ercc6	319955	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CAb)	CAB	cab	12281	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	CAb)	CAB	Eif6	16418	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	c2b)	C2B	Scgb2b24	233090	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	Csa	CSA	Hspa9	15526	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	Csa	CSA	Ercc8	71991	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	C7	C7	C7	109828	ncbigene_symbol	22	19
10090	Mus musculus	Rodents	CSa	CSA	Hspa9	15526	ncbigene_synonym	22	19
10090	Mus musculus	Rodents	CSa	CSA	Ercc8	71991	ncbigene_synonym	22	19
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	Properdin	PROPERDIN	CFP	5199	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	C1-INH	C1INH	SERPING1	710	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	C3b	C3B	C3	718	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	C3b	C3B	ERVK-3	100862689	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	C2b	C2B	SCGB2B3P	100130342	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	CAb	CAB	CA1	759	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	CAb	CAB	EIF6	3692	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	CAb	CAB	NPDC1	56654	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	CABP	CABP	S100G	795	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	CABP	CABP	S100A6	6277	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	(CD46)	CD46	CD46	4179	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	MCP	MCP	CAPG	822	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	MCP	MCP	CD46	4179	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	(CD35)	CD35	CR1	1378	ncbigene_synonym	18	24
