organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	NAGK	NAGK	Nagk	41863	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	(vi)	VI	vi	250598	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	(vi)	VI	Sh	32780	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	GAT	GAT	Gat	43805	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	GAT	GAT	NA	32640	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	GAT	GAT	Pitslre	40292	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	GAT	GAT	Gat	43805	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	GAT	GAT	gate	45995	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	vi	VI	vi	250598	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	vi	VI	Sh	32780	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	SPDS	SPDS	SpdS	41167	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	SPDS	SPDS	SpdS	41167	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(viii	VIII	TER94	36040	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(viii	VIII	COX8	40390	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(viii	VIII	rip	44045	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(viii	VIII	l(1)13Fc	46412	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(viii	VIII	anon-48Af	5657422	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(viii	VIII	anon-VIII	5657554	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	P5CR	P5CR	P5cr	42284	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	P5CR	P5CR	P5cr	42284	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	ASL	ASL	asl	40682	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	ASL	ASL	asl	40682	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	ADC	ADC	NA	34791	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	CPA	CPA	cpa	37387	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	CPA	CPA	cpa	37387	ncbigene_synonym	8	9
3702	Arabidopsis thaliana	Plants and Fungi	NAGK	NAGK	NAGK	824923	ncbigene_symbol	3	5
3702	Arabidopsis thaliana	Plants and Fungi	GAT	GAT	GAT1_2.1	838069	ncbigene_synonym	3	5
3702	Arabidopsis thaliana	Plants and Fungi	P5CR	P5CR	P5CR	831332	ncbigene_symbol	3	5
3702	Arabidopsis thaliana	Plants and Fungi	SPMS	SPMS	SPDS3	835392	ncbigene_synonym	3	5
3702	Arabidopsis thaliana	Plants and Fungi	SPMS!	SPMS	SPDS3	835392	ncbigene_synonym	3	5
3702	Arabidopsis thaliana	Plants and Fungi	CPA	CPA	CPA	819717	ncbigene_symbol	3	5
3702	Arabidopsis thaliana	Plants and Fungi	CPA	CPA	NLP1	817290	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	NAGS	NAGS	NAGS	162417	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	(NAG)	NAG	NAGLU	4669	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	(NAG)	NAG	SCN7A	6332	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	(NAG)	NAG	NBAS	51594	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	NAGK	NAGK	NAGK	55577	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	P5CD	P5CD	ALDH4A1	8659	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GAT	GAT	GLYAT	10249	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	ODC	ODC	ODC1	4953	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	ODC	ODC	SLC25A21	89874	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	OCT	OCT	PLXNA2	5362	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	(viii	VIII	COX8A	1351	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	P5CR	P5CR	PYCR1	5831	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	ASL	ASL	ASL	435	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	ASL	ASL	ADSL	158	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	ADC	ADC	AZIN2	113451	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	ADC	ADC	GADL1	339896	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	CPA	CPA	CPA1	1357	ncbigene_synonym	3	12
