organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	BA	BA	ba	12011	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	TCA,GCA	TCA	Gnat2	14686	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	TCA,GCA	GCA	Gca	227960	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	TCA,GCA	GCA	Guca1a	14913	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	TCA,GCA	GCA	Npr1	18160	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	TCA,	TCA	Gnat2	14686	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	GCA	GCA	Gca	227960	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	GCA	GCA	Guca1a	14913	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	GCA	GCA	Npr1	18160	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	LCA	LCA	Clta	12757	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	LCA	LCA	Ptprc	19264	ncbigene_synonym	3	4
