organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Rab8	RAB8	Rab8	40168	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	RV	RV	rv	252568	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab3	RAB3	Rab3	36127	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	13	6	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	13	6	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	13	6	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	13	6	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	13	6	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab27	RAB27	Rab27	31103	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab4	RAB4	Rab4	36992	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	EE	EE	ee	45290	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab5	RAB5	Rab5	33418	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab9	RAB9	Rab9	35221	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab6	RAB6	Rab6	34636	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab7	RAB7	Rab7	42841	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab2.	RAB2	Rab2	35577	ncbigene_symbol	13	6	14
7227	Drosophila melanogaster	Invertebrates	Rab1	RAB1	Rab1	42524	ncbigene_symbol	13	6	14
9606	Homo sapiens	Primates	Rab8	RAB8	RAB8A	4218	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	NA	12	11
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	NA	12	11
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	NA	12	11
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	NA	12	11
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	NA	12	11
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	NA	12	11
9606	Homo sapiens	Primates	Rab27	RAB27	RAB27A	5873	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab4	RAB4	RAB4A	5867	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	TGN.	TGN	TG	7038	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab5	RAB5	RAB5A	5868	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab9	RAB9	RAB9A	9367	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab6	RAB6	RAB6A	5870	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab7	RAB7	RAB7A	7879	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab7	RAB7	RAB7B	338382	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab2.	RAB2	RAB2A	5862	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab1	RAB1	RAB1A	5861	ncbigene_synonym	NA	12	11
9606	Homo sapiens	Primates	Rab1	RAB1	RNASE4	6038	ncbigene_synonym	NA	12	11
