organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	syn	SYN	Syn	41247	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	syn	SYN	Syt1	33473	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	syn	SYN	Sdc	37447	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	syn	SYN	Syn	41247	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	syn	SYN	Syx1A	42854	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	syn	SYN	syndrome	252800	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	PA	PA	Pa	251550	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	sph	44867	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	CG5390	34383	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	slow-phase	47732	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	MAG	MAG	mag	40267	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	MAG	MAG	mag	40267	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Cer+	CER	cer	37229	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Cer+	CER	cer	37229	ncbigene_synonym	6	5
