organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAF	4094	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAF	4094	famplex_relations	4	5
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAFA	389692	famplex_relations	4	5
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAFB	9935	famplex_relations	4	5
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAFF	23764	famplex_relations	4	5
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAFG	4097	famplex_relations	4	5
9606	Homo sapiens	Primates	Heterolacticfermentation/MAF	MAF	MAFK	7975	famplex_relations	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAF	4094	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAF	4094	famplex_relations	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAFA	389692	famplex_relations	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAFB	9935	famplex_relations	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAFF	23764	famplex_relations	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAFG	4097	famplex_relations	4	5
9606	Homo sapiens	Primates	MAF	MAF	MAFK	7975	famplex_relations	4	5
9606	Homo sapiens	Primates	Tpi	TPI	TPI1	7167	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	Eno	ENO	ENO1	2023	famplex_relations	4	5
9606	Homo sapiens	Primates	Eno	ENO	ENO2	2026	famplex_relations	4	5
9606	Homo sapiens	Primates	Eno	ENO	ENO3	2027	famplex_relations	4	5
9606	Homo sapiens	Primates	Eno	ENO	ENO4	387712	famplex_relations	4	5
9606	Homo sapiens	Primates	PfIB/GrcA)	GRCA	GPR162	27239	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	GrcA)	GRCA	GPR162	27239	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	Pta	PTA	F11	2160	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	Pta	PTA	PTCRA	171558	ncbigene_synonym	4	5
