organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	BRI-	BRI	Bri	5657216	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	BSK	BSK	bsk	44801	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	BSK	BSK	bsk	44801	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	АНР	HP	hp	251278	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	AUX/IAA	AUX	aux	40527	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	AUX/IAA	AUX	aux	40527	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	AUX	AUX	aux	40527	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	AUX	AUX	aux	40527	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	B-ARR	BARR	barr	35287	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	B-ARR	BARR	barr	35287	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl1	39745	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arf1	40506	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl2	40993	ncbigene_synonym	6	6
3702	Arabidopsis thaliana	Plants and Fungi	AUX1	AUX1	AUX1	818390	ncbigene_symbol	4	4
3702	Arabidopsis thaliana	Plants and Fungi	BIN2	BIN2	BIN2	827605	ncbigene_symbol	4	4
3702	Arabidopsis thaliana	Plants and Fungi	PIF3	PIF3	PIF3	837479	ncbigene_symbol	4	4
3702	Arabidopsis thaliana	Plants and Fungi	TCH4	TCH4	TCH4	835860	ncbigene_symbol	4	4
