organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Tau)	TAU	tau	326116	ncbigene_symbol	3	4
7227	Drosophila melanogaster	Invertebrates	Tau)	TAU	tau	326116	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	Loss	LOS	mid	33770	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	mass	MAS	mas	38499	ncbigene_symbol	3	4
7227	Drosophila melanogaster	Invertebrates	mass	MAS	mas	38499	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	mass	MAS	myoblast-specific	49406	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	mass/function	MAS	mas	38499	ncbigene_symbol	3	4
7227	Drosophila melanogaster	Invertebrates	mass/function	MAS	mas	38499	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	mass/function	MAS	myoblast-specific	49406	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	CycE	34924	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	cyc	40162	ncbigene_synonym	3	4
