organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	FXR	FXR	fxr	30614	ncbigene_symbol	11	12
7955	Danio rerio	Vertebrates	Keap1	KEAP1	keap1a	321837	ncbigene_synonym	11	12
7955	Danio rerio	Vertebrates	Nrf2	NRF2	nfe2l2a	360149	ncbigene_synonym	11	12
7955	Danio rerio	Vertebrates	SCD1	SCD1	scd	386661	ncbigene_synonym	11	12
7955	Danio rerio	Vertebrates	FASN	FASN	fasn	559001	ncbigene_symbol	11	12
7955	Danio rerio	Vertebrates	GCLC	GCLC	gclc	326857	ncbigene_symbol	11	12
7955	Danio rerio	Vertebrates	GCLM	GCLM	gclm	333974	ncbigene_symbol	11	12
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	11	12
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_synonym	11	12
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	11	12
7955	Danio rerio	Vertebrates	FOXO3A	FOXO3A	foxo3a	494532	ncbigene_symbol	11	12
7955	Danio rerio	Vertebrates	HMGB1	HMGB1	hmgb1a	321622	ncbigene_synonym	11	12
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	FXR	FXR	NR1H4	9971	ncbigene_synonym	10	21
9606	Homo sapiens	Primates	Keap1	KEAP1	KEAP1	9817	ncbigene_symbol	10	21
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	10	21
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXG1	2290	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXH1	8928	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXM1	2305	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXQ1	94234	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXS1	2307	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXA1	3169	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXA2	3170	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXA3	3171	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXB1	27023	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXB2	442425	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXC1	2296	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXC2	2303	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD1	2297	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD2	2306	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD3	27022	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD4	2298	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXE1	2304	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXE3	2301	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXF1	2294	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXF2	2295	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXI1	2299	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXI2	399823	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXI3	344167	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXJ1	2302	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXJ2	55810	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXJ3	22887	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXK1	221937	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXK2	3607	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXL1	2300	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXL2	668	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXN1	8456	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXN2	3344	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXN3	1112	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXN4	121643	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXO1	2308	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXO3	2309	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXO4	4303	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXO6	100132074	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXP1	27086	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXP2	93986	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXP3	50943	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXP4	116113	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXR1	283150	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXR2	139628	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD4L1	200350	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD4L3	286380	famplex_relations	10	21
9606	Homo sapiens	Primates	FOXОЗа	FOX	FOXD4L4	349334	famplex_relations	10	21
