organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	IPP	IPP	ipp	570768	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	CRH-B	CRHB	crhb	492507	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	CRH-B,	CRHB	crhb	492507	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	CRH-ɛ	CRH	crh	796284	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	CRH-ɛ	CRH	crhb	492507	ncbigene_synonym	5	3
7955	Danio rerio	Vertebrates	J.CRH-B,CRH-ɛ	CRH	crh	796284	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	J.CRH-B,CRH-ɛ	CRH	crhb	492507	ncbigene_synonym	5	3
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	GGPPS	GGPPS	GGPS1	9453	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	PDS	PDS	SLC26A4	5172	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	PDS	PDS	PTGDS	5730	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	CRH-ɛ	CRH	CRH	1392	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	J.CRH-B,CRH-ɛ	CRH	CRH	1392	ncbigene_symbol	3	4
