organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ad	AD	ad	247742	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	(EPA)	EPA	Pka-R2	36041	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	a6	A6	a6	31127	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	a6	A6	nAChRalpha6	34304	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	a6	A6	Prosalpha6	34359	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	ty	TY	ty	45369	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	(ELOA	ELOA	EloA	42749	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	cd	CD	cd	42681	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	(ADS)	ADS	ads	44017	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	ELOVL)	ELOVL	Elovl7	40943	ncbigene_synonym	9	9	13
7227	Drosophila melanogaster	Invertebrates	mcd	MCD	mcd	249483	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	sd	SD	sd	32536	ncbigene_symbol	9	9	13
7227	Drosophila melanogaster	Invertebrates	A-5	A-5	Prosalpha5	36951	ncbigene_synonym	9	9	13
9606	Homo sapiens	Primates	(FADS1)	FADS1	FADS1	3992	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	(FADS1)	FADS1	MUSK	4593	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	(EPA)	EPA	TIMP1	7076	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	acd	ACD	ACD	65057	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	(FADS)	FADS	RAPSN	5913	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	(FADS)	FADS	FLAD1	80308	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	(ELOA	ELOA	ELOA	6924	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL1	64834	famplex_relations	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL2	54898	famplex_relations	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL3	83401	famplex_relations	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL4	6785	famplex_relations	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL5	60481	famplex_relations	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL6	79071	famplex_relations	4	6	8
9606	Homo sapiens	Primates	ELOVL)	ELOVL	ELOVL7	79993	famplex_relations	4	6	8
9606	Homo sapiens	Primates	mcd	MCD	MUC1	4582	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	mcd	MCD	MLYCD	23417	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	(FADS2)	FADS2	FADS2	9415	ncbigene_symbol	4	6	8
