organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Bis	BIS	SMARCA2	6595	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	Bis	BIS	BAG3	9531	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	PFKM,PFKP,	PFKP	PFKP	5214	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	PFKM,PFKP,	PFKP	PFKP	5214	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	PFKM,PFKP,	PFKM	PFKM	5213	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	PFKL	PFKL	PFKL	5211	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	PFKL	PFKL	PFKL	5211	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	ALDOC	ALDOC	ALDOC	230	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	ENO1	ENO1	ENO1	2023	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	ENO2	ENO2	ENO2	2026	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	MTND2	MTND2	ND2	4536	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	ND4L	ND4L	ND4L	4539	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	PGM1	PGM1	PGM1	5236	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	NDUFB8	NDUFB8	NDUFB8	4714	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	NDUFS6	NDUFS6	NDUFS6	4726	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	NDUFAF2	NDUFAF2	NDUFAF2	91942	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	NDUFA4L2	NDUFA4L2	NDUFA4L2	56901	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	NDUFA1	NDUFA1	NDUFA1	4694	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	UGP2	UGP2	UGP2	7360	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	AGL	AGL	AGL	178	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	Bcs	BCS	BCS1L	617	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	Bcs	BCS	ZNF469	84627	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	MDH1	MDH1	MDH1	4190	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	MDH2	MDH2	MDH2	4191	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	PDGB	PDGB	JUP	3728	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	ACO1	ACO1	ACO1	48	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	ACO2	ACO2	ACO2	50	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	COX15	COX15	COX15	1355	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	COX5A	COX5A	COX5A	9377	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	COX7A1	COX7A1	COX7A1	1346	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	MT-CO3	MTCO3	COX3	4514	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	COA3	COA3	COA3	28958	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	COA7	COA7	COA7	65260	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	GAD2	GAD2	GAD2	2572	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	IDH3B	IDH3B	IDH3B	3420	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	SDHA	SDHA	SDHA	6389	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	SDHB	SDHB	SDHB	6390	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	SDHC	SDHC	SDHC	6391	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	SDHC	SDHC	LOC642502	642502	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	OGDH	OGDH	OGDH	4967	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	DLST	DLST	DLST	1743	ncbigene_symbol	31	39
9606	Homo sapiens	Primates	ATP5S	ATP5S	DMAC2L	27109	ncbigene_synonym	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5F1A	498	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5F1B	506	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5F1C	509	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5F1D	513	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5F1E	514	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MK	84833	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5ME	521	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MF	9551	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MG	10632	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MJ	9556	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	NA	NA	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5PB	515	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5PD	10476	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5PF	522	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5PO	539	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5IF1	93974	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MC1	516	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MC2	517	famplex_relations	31	39
9606	Homo sapiens	Primates	ATPSynthase	ATPSYNTHASE	ATP5MC3	518	famplex_relations	31	39
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	31	39
10090	Mus musculus	Rodents	Bis	BIS	Bag3	29810	ncbigene_synonym	31	34
