organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	C40	C40	CNOT11	55571	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Ras-GAP)	RASGAP	RASA1	5921	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	7	13
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	7	13
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	7	13
9606	Homo sapiens	Primates	(Sos-1)	SOS1	SOS1	6654	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	(Sos-1)	SOS1	SOS1	6654	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	7	13
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	7	13
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	7	13
9606	Homo sapiens	Primates	p85	P85	PIK3R1	5295	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	p85	P85	PIK3R2	5296	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	p85	P85	ARHGEF7	8874	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	p85	P85	CBFA2T2	9139	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	p85	P85	PPP1R13B	23368	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	p85	P85	PPP1R12C	54776	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Rac1	RAC1	RNASE1	6035	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	(PIP5K1a	PIP5K1A	PIP5K1A	8394	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	(PIP5K	PIP5K	PIKFYVE	200576	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	ARF6	ARF6	ARF6	382	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	PLD1	PLD1	PLD1	5337	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	PLD1	PLD1	PRKCSH	5589	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	PLD1/2	PLD1	PLD1	5337	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	PLD1/2	PLD1	PRKCSH	5589	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	PLD1/2	PLD2	PLD2	5338	ncbigene_symbol	7	13
