organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS,saturatedFA	LPS	IRF6	3664	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	2	7	10
9606	Homo sapiens	Primates	IRS-1	IRS1	IRS1	3667	ncbigene_symbol	2	7	10
9606	Homo sapiens	Primates	IRE-1-	IRE1	ERN1	2081	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	2	7	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	2	7	10
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	ATFA	ATFA	ATF7	11016	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	API	API	SERPINF2	5345	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	HIFA	HIFA	HIF1A	3091	famplex_relations	2	7	10
9606	Homo sapiens	Primates	HIFA	HIFA	EPAS1	2034	famplex_relations	2	7	10
9606	Homo sapiens	Primates	HIFA	HIFA	HIF3A	64344	famplex_relations	2	7	10
10090	Mus musculus	Rodents	LPS,saturatedFA	LPS	Tlr4	21898	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	1	8	9
10090	Mus musculus	Rodents	AA	AA	H2-Aa	14960	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	IRS-1	IRS-1	Irs1	16367	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	IRE-1-	IRE1	Ern2	26918	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	(IKB	IKB	Nfkbib	18036	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	1	8	9
7227	Drosophila melanogaster	Invertebrates	TLR4	TLR4	Toll-4	34235	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	3	7	7
7227	Drosophila melanogaster	Invertebrates	IRE-1-	IRE1	Ire1	42358	ncbigene_symbol	3	7	7
7227	Drosophila melanogaster	Invertebrates	IRE-1-	IRE1	crc	47767	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	IKKB	IKKB	IKKbeta	44432	ncbigene_symbol	3	7	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	HIFA	HIFA	sima	43580	ncbigene_synonym	3	7	7
