organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	FAT	FAT	CD36	948	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	FAT	FAT	FAT1	2195	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	FAT/FATP	FATP	SLC27A1	376497	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	TFR	TFR	TFRC	7037	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	ASC	ASC	STS	412	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	ASC	ASC	PYCARD	29108	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADA	100	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADAD1	132612	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADAD2	161931	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADAR	103	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADARB1	104	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADARB2	105	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADAT1	23536	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADAT2	134637	famplex_relations	11	11	17
9606	Homo sapiens	Primates	AdA)	ADA	ADAT3	113179	famplex_relations	11	11	17
9606	Homo sapiens	Primates	STEAP3	STEAP3	STEAP3	55240	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	ACSL4	ACSL4	ACSL4	2182	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	IREB2	IREB2	IREB2	3658	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	DMT1	DMT1	DMRT1	1761	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	DMT1	DMT1	SLC11A2	4891	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	DMT1	DMT1	CHMP2B	25978	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	GSS	GSS	GSS	2937	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	GSS	GSS	PRNP	5621	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	HMGCR	HMGCR	HMGCR	3156	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	LIP	LIP	SMG1	23049	ncbigene_synonym	11	11	17
9606	Homo sapiens	Primates	LPCAT3	LPCAT3	LPCAT3	10162	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	(NCOA4)	NCOA4	NCOA4	8031	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	GPX4	GPX4	GPX4	2879	ncbigene_symbol	11	11	17
9606	Homo sapiens	Primates	SLC3A2	SLC3A2	SLC3A2	6520	ncbigene_symbol	11	11	17
