organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SF	SF	sf	45358	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	Gab1	GAB1	dos	38321	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Grb2	GRB2	drk	36497	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Crk	CRK	Crk	43775	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Crk	CRK	NA	32026	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rac1/Rho	RAC1	Rac1	38146	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rac1/Rho	RAC1	Rac2	38831	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rac1/Rho	RHO	rho	38168	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rac1/Rho	RHO	Bx	32846	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rac1/Rho	RHO	Rho1	36775	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rac1/Rho	RHO	Lcp65Ab1	48382	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	7	11	10
9606	Homo sapiens	Primates	HGF/SF	HGF	HGF	3082	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	HGF/SF	HGF	IL6	3569	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	HGF/SF	HGF	SOS1	6654	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	SF	SF	SF	6420	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	7	9	11
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	7	9	11
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	7	9	11
9606	Homo sapiens	Primates	Gab1	GAB1	GAB1	2549	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	Gab1	GAB1	PIGU	128869	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	7	9	11
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	7	9	11
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	7	9	11
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	9	11
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	9	11
9606	Homo sapiens	Primates	Crk	CRK	CRK	1398	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RAC1	RAC1	5879	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RAC1	RNASE1	6035	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RHO	RHO	6010	ncbigene_symbol	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RHO	RHOD	29984	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RHO	RHOA	387	famplex_relations	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RHO	RHOB	388	famplex_relations	7	9	11
9606	Homo sapiens	Primates	Rac1/Rho	RHO	RHOC	389	famplex_relations	7	9	11
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	7	9	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	7	9	11
