organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ca?+	CA	ca	43518	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	PTEN.	PTEN	Pten	43991	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	RIC3	RIC3	RIC-3	37384	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	ROP-GDP	ROP	Rop	38493	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	F-actin	F-ACTIN	Act5C	31521	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	GDI	GDI	Gdi	34264	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	Cues	CUE	cue	38174	ncbigene_symbol	6	8	9
9606	Homo sapiens	Primates	PTEN.	PTEN	PTEN	5728	ncbigene_symbol	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	2	13	10
9606	Homo sapiens	Primates	RIC3	RIC3	RIC3	79608	ncbigene_symbol	2	13	10
9606	Homo sapiens	Primates	ROP-GDP	ROP	OPN1LW	5956	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA1	58	famplex_relations	2	13	10
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA2	59	famplex_relations	2	13	10
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTB	60	famplex_relations	2	13	10
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTC1	70	famplex_relations	2	13	10
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG1	71	famplex_relations	2	13	10
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG2	72	famplex_relations	2	13	10
9606	Homo sapiens	Primates	RIC4	RIC4	SNAP25	6616	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	ICR1	ICR1	H19-ICR	105259599	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	IGA>?	IGA	CD79A	973	ncbigene_synonym	2	13	10
