organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	steps	STEP	step	35425	ncbigene_symbol	3	9	7
7227	Drosophila melanogaster	Invertebrates	SP85	SP85	Jon74E	39959	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	NC2	NC2	NC2alpha	37471	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	NC2	NC2	hay	39202	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	PK-A	PKA	Pka-C1	34284	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	PK-A	PKA	Pka-R2	36041	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	PK-A	PKA	Pka-C3	39733	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	PK-A	PKA	Pka-R1	40305	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	PK-A	PKA	Pka-C2	43644	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	pl.	PL	pl	45344	ncbigene_symbol	3	9	7
7227	Drosophila melanogaster	Invertebrates	pl.	PI	pi	5656965	ncbigene_symbol	3	9	7
7227	Drosophila melanogaster	Invertebrates	mem	MEM	Men	47173	ncbigene_synonym	3	9	7
3702	Arabidopsis thaliana	Plants and Fungi	SDF-2	SDF2	SDF2	817049	ncbigene_symbol	3	NA	3
3702	Arabidopsis thaliana	Plants and Fungi	C2	C2	C2	821323	ncbigene_symbol	3	NA	3
3702	Arabidopsis thaliana	Plants and Fungi	pl.	PI	PI	832146	ncbigene_symbol	3	NA	3
