organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IDs	IDS	IDS	3423	ncbigene_symbol	9	19	22
9606	Homo sapiens	Primates	TOB	TOB	TOB1	10140	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	MBL	MBL	MBL2	4153	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	MBL	MBL	MBL3P	50639	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	top	TOP	THOP1	7064	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	top	TOP	LINC00273	649159	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	top	TOP	TOP1	7150	famplex_relations	9	19	22
9606	Homo sapiens	Primates	top	TOP	TOP1MT	116447	famplex_relations	9	19	22
9606	Homo sapiens	Primates	top	TOP	TOP3A	7156	famplex_relations	9	19	22
9606	Homo sapiens	Primates	top	TOP	TOP3B	8940	famplex_relations	9	19	22
9606	Homo sapiens	Primates	top	TOP	TOP2A	7153	famplex_relations	9	19	22
9606	Homo sapiens	Primates	top	TOP	TOP2B	7155	famplex_relations	9	19	22
9606	Homo sapiens	Primates	sky	SKY	TYRO3	7301	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	Red	RED	IK	3550	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	Red	RED	DYRK3	8444	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	ema	EMA	ETFA	2108	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	ema	EMA	MUC1	4582	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	nCA	NCA	CEACAM4	1089	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	nCA	NCA	CEACAM6	4680	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	SCP2.	SCP2	SCP2	6342	ncbigene_symbol	9	19	22
9606	Homo sapiens	Primates	SCP2.	SCP2	CTDSP2	10106	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	SCP2.	SCP2	SYCP2	10388	ncbigene_synonym	9	19	22
9606	Homo sapiens	Primates	SGPP2	SGPP2	SGPP2	130367	ncbigene_symbol	9	19	22
9606	Homo sapiens	Primates	LGALS12	LGALS12	LGALS12	85329	ncbigene_symbol	9	19	22
