organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Lpp	LPP	LPP	4026	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	IFN-	IFN	IFNA1	3439	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	TE2	TE2	NAA10	8260	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	TE2	TE2	OLAH	55301	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Ptges	PTGES	PTGES	9536	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Lif	LIF	LIF	3976	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Dusp16	DUSP16	DUSP16	80824	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Stat2	STAT2	STAT2	6773	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Stat3	STAT3	STAT3	6774	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Bakl	BAK1	BAK1	578	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Hkl	HK1	HK1	3098	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Hkl	HK1	KCNA4	3739	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Hkl	HK1	KLK1	3816	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Hkl	HK1	HOOK1	51361	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Hkl	HK1	TAC4	255061	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Hkl	HKI	HK1	3098	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	IL-12b,	IL-12B	IL12B	3593	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	IL-33,	IL33	IL33	90865	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	IL-1,	IL-1	IL1B	3553	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	IL-1,I1-6,IL-12b,IL-33,Mips,	IL-12B	IL12B	3593	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	IL-1,I1-6,IL-12b,IL-33,Mips,	IL-1	IL1B	3553	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mips,	MIP	MIP	4284	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Mips,	MIP	TNPO1	3842	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mips,	MIP	MIPEP	4285	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mips,	MIP	MAFIP	727764	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Grol,	GRO1	CXCL1	2919	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Grol,	GRO1	TRIT1	54802	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mcp-1,	MCP-1	CCL2	6347	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mcp-1,Grol,Ip9,Ip10	MCP-1	CCL2	6347	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mcp-1,Grol,Ip9,Ip10	IP9	CXCL11	6373	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mcp-1,Grol,Ip9,Ip10	IP10	CXCL10	3627	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mcp-1,Grol,Ip9,Ip10	GRO1	CXCL1	2919	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Mcp-1,Grol,Ip9,Ip10	GRO1	TRIT1	54802	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Ip9,	IP9	CXCL11	6373	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Ip10	IP10	CXCL10	3627	ncbigene_synonym	11	23
