organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	skin	SKIN	Pou2f3	18988	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	skin	SKIN	Fam91a1	210998	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	(skin	SKIN	Pou2f3	18988	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	(skin	SKIN	Fam91a1	210998	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	(BP180)	BP180	Col17a1	12821	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	BPAGII	BPAG2	Col17a1	12821	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	(PDGFRa*/c-kit ̄/Sca-1-)	C-KIT	Kit	16590	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	c-kit ̄	C-KIT	Kit	16590	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	Sca-1-)	SCA1	Casp3	12367	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	Sca-1-)	SCA1	Atxn1	20238	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	Sca-1-)	SCA1	Ly6a	110454	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	(PDGFRa*	PDGFRA	Pdgfra	18595	ncbigene_symbol	3	8
10090	Mus musculus	Rodents	HMGB1	HMGB1	Hmgb1	15289	ncbigene_symbol	3	8
10090	Mus musculus	Rodents	(CCR7,	CCR7	Ccr7	12775	ncbigene_symbol	3	8
10090	Mus musculus	Rodents	(CCR7,	CCR7	Ccr7	12775	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	(BP180)	BP180	COL17A1	1308	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	BPAGII	BPAG2	COL17A1	1308	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	(PDGFRa*/c-kit ̄/Sca-1-)	C-KIT	KIT	3815	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	c-kit ̄	C-KIT	KIT	3815	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Sca-1-)	SCA1	CASP3	836	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Sca-1-)	SCA1	ATXN1	6310	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	(PDGFRa*	PDGFRA	PDGFRA	5156	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	HMGB1	HMGB1	HMGB1	3146	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	(CCR7,	CCR7	CCR7	1236	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	(CCR7,	CCR7	CCR7	1236	ncbigene_synonym	3	7
