organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	IL13,IL6,TNFa	IL6	il6	100885851	ncbigene_symbol	4	8	9
7955	Danio rerio	Vertebrates	IL13,IL6,TNFa	IL13	il13	794053	ncbigene_symbol	4	8	9
7955	Danio rerio	Vertebrates	IL13,IL6,TNFa	TNFA	tnfa	405785	ncbigene_symbol	4	8	9
7955	Danio rerio	Vertebrates	IL13,IL6,TNFa	TNFA	tnfb	554167	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	TNF	TNF	tnfrsfa	114461	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	E-Cadherin	E-CADHERIN	cdh1	114424	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	E-Cadherin	E-CADHERIN	si:busm1-180o5.1	368516	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	E-Cadherin	E-CADHERIN	si:busm1-180o5.2	368517	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	BCatenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	4	8	9
7955	Danio rerio	Vertebrates	C-MYC)	CMYC	myca	30686	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	C-MYC)	MYC	mycbp2	368439	ncbigene_synonym	4	8	9
7955	Danio rerio	Vertebrates	TCF	TCF	elk4	30093	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	IL13,IL6,TNFa	IL6	IL6	3569	ncbigene_symbol	4	6	9
9606	Homo sapiens	Primates	IL13,IL6,TNFa	IL13	IL13	3596	ncbigene_symbol	4	6	9
9606	Homo sapiens	Primates	IL13,IL6,TNFa	TNFA	TNF	7124	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	E-Cadherin	CDH1	CDH1	999	ncbigene_symbol	4	6	9
9606	Homo sapiens	Primates	E-Cadherin	CDH1	FZR1	51343	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	BCatenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	4	6	9
9606	Homo sapiens	Primates	boo	BOO	BCL2L10	10017	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB1	4790	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	NFkB	NFKB	RELA	5970	famplex_relations	4	6	9
9606	Homo sapiens	Primates	NFkB	NFKB	RELB	5971	famplex_relations	4	6	9
9606	Homo sapiens	Primates	NFkB	NFKB	REL	5966	famplex_relations	4	6	9
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB2	4791	famplex_relations	4	6	9
9606	Homo sapiens	Primates	C-MYC)	CMYC	MYC	4609	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	4	6	9
