organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATF6	ATF6	Atf6	35480	ncbigene_symbol	1	9	7
7227	Drosophila melanogaster	Invertebrates	(GRP78,	GRP78	Hsc70-3	32133	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	(GRP78,	GRP78	Hsp70Ab	44920	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	PEK	40653	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	rl	3354888	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	Caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	Cytc	CYTC	Cyt-c-d	34995	ncbigene_synonym	1	9	7
7227	Drosophila melanogaster	Invertebrates	Cytc	CYTC	Cyt-c-p	34996	ncbigene_synonym	1	9	7
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	1	5	6
9606	Homo sapiens	Primates	(GRP78,	GRP78	HSPA5	3309	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	GRP94)	GRP94	HSP90B1	7184	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	1	5	6
