organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	1	11	9
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	1	11	9
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	1	11	9
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	1	11	9
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	1	11	9
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	1	11	9
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	1	11	9
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	1	11	9
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	1	11	9
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	1	11	9
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	1	11	9
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	1	11	9
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	1	11	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	1	11	9
9606	Homo sapiens	Primates	AIF	AIF	AIFM1	9131	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	1	11	9
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	1	11	9
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	1	9	6
10090	Mus musculus	Rodents	Bid	BID	Bid	12122	ncbigene_symbol	1	9	6
10090	Mus musculus	Rodents	P38	P38	Crk	12928	ncbigene_synonym	1	9	6
10090	Mus musculus	Rodents	P38	P38	Grap2	17444	ncbigene_synonym	1	9	6
10090	Mus musculus	Rodents	P38	P38	Syp	20977	ncbigene_synonym	1	9	6
10090	Mus musculus	Rodents	P38	P38	Mapk14	26416	ncbigene_synonym	1	9	6
