organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Se	SE	se	38973	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	Se.	SE	se	38973	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	т-СРВА	CP	cp	45277	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	т-СРВА	CPA	cpa	37387	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	т-СРВА	CPA	cpa	37387	ncbigene_synonym	10	7
7227	Drosophila melanogaster	Invertebrates	т-СРВА	CB	cb	247976	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	-Me	ME	Me	45901	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	i.m-СРВА,СН,Clk	CLK	Clk	38872	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	i.m-СРВА,СН,Clk	CLK	per	31251	ncbigene_synonym	10	7
7227	Drosophila melanogaster	Invertebrates	i.m-СРВА,СН,Clk	CLK	Clk	38872	ncbigene_synonym	10	7
7227	Drosophila melanogaster	Invertebrates	СН,Clk	CLK	Clk	38872	ncbigene_symbol	10	7
7227	Drosophila melanogaster	Invertebrates	СН,Clk	CLK	per	31251	ncbigene_synonym	10	7
7227	Drosophila melanogaster	Invertebrates	СН,Clk	CLK	Clk	38872	ncbigene_synonym	10	7
7227	Drosophila melanogaster	Invertebrates	MW,	MW	mw	44841	ncbigene_symbol	10	7
