organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MECP2	MECP2	MECP2	4204	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	•ASD/ID-MEF2C	ASD	ARSD	414	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	HRAS	HRAS	HRAS	3265	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	NF1	NF1	NF1	4763	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	SHANK3	SHANK3	SHANK3	85358	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	10	15	18
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	PDK1/2	PDK2	PDK2	5164	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	10	15	18
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	10	15	18
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	PMS-	PMS	PRB1	5542	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	SHANK2	SHANK2	SHANK2	22941	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	TSC-	TSC	SLC12A3	6559	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	TSC-	TSC	TSC1	7248	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	TSC-	TSC	TESC	54997	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	TSC-	TSC	TSC2	7249	famplex_relations	10	15	18
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	EIF-4E	EIF-4E	EIF4E	1977	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	EMAP	EMAP	EML1	2009	ncbigene_synonym	10	15	18
9606	Homo sapiens	Primates	ARC	ARC	ARC	23237	ncbigene_symbol	10	15	18
9606	Homo sapiens	Primates	ARC	ARC	NOL3	8996	ncbigene_synonym	10	15	18
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	NF1	NF1	Nf1	43149	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	SHANK3	SHANK3	Prosap	50225	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	PDK1	PDK1	Pdk1	38017	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	•AS/ID-NRXN;;NLGNS;andSHANK2	AS	as	45825	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	TSC-	TSC	Tsc	247509	ncbigene_symbol	8	17	15
7227	Drosophila melanogaster	Invertebrates	TSC-	TSC	Tsc1	42862	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	•TSC-TSC1/TSC2	TSC2	gig	40201	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	EIF-4E	EIF-4E	eIF4E1	45525	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	EMAP	EMAP	TyrRS	39829	ncbigene_synonym	8	17	15
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	8	17	15
