organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	RPL11	RPL11	Rpl11	67025	ncbigene_symbol	4	6	9
10090	Mus musculus	Rodents	Pol	POL	Mela	17276	ncbigene_synonym	4	6	9
10090	Mus musculus	Rodents	Pol	POL	Gm42368	105247234	ncbigene_synonym	4	6	9
10090	Mus musculus	Rodents	RPL5	RPL5	Rpl5	100503670	ncbigene_symbol	4	6	9
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	4	6	9
10090	Mus musculus	Rodents	MDM2	MDM2	Mdm2	17246	ncbigene_symbol	4	6	9
10090	Mus musculus	Rodents	PAK1IP1	PAK1IP1	Pak1ip1	68083	ncbigene_symbol	4	6	9
10090	Mus musculus	Rodents	PICT1	PICT1	Nop53	68077	ncbigene_synonym	4	6	9
10090	Mus musculus	Rodents	MDMX	MDMX	Mdm4	17248	ncbigene_synonym	4	6	9
10090	Mus musculus	Rodents	28S	28S	Rn28s1	236598	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	RPL11	RPL11	RPL11	6135	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	RPL5	RPL5	RPL5	6125	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	4	4	8
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	4	4	8
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	PAK1IP1	PAK1IP1	PAK1IP1	55003	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	PICT1	PICT1	NOP53	29997	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	MDMX	MDMX	MDM4	4194	ncbigene_synonym	4	4	8
10116	Rattus norvegicus	Rodents	RPL11	RPL11	Rpl11	362631	ncbigene_symbol	4	2	6
10116	Rattus norvegicus	Rodents	RPL5	RPL5	Rpl5	81763	ncbigene_symbol	4	2	6
10116	Rattus norvegicus	Rodents	p53	P53	Tp53	24842	ncbigene_synonym	4	2	6
10116	Rattus norvegicus	Rodents	MDM2	MDM2	Mdm2	314856	ncbigene_symbol	4	2	6
10116	Rattus norvegicus	Rodents	PAK1IP1	PAK1IP1	Pak1ip1	361232	ncbigene_symbol	4	2	6
10116	Rattus norvegicus	Rodents	cycle	CYCLE	Ccne1	25729	ncbigene_synonym	4	2	6
7227	Drosophila melanogaster	Invertebrates	RPL11	RPL11	RpL11	37235	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	RPL11	RPL11	RpS9	39108	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	RPL11	RPL11	mRpL11	41757	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Polr2A	32100	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Prim1	38942	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POL	PolA1	42553	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POL	PolA2	43278	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POL	sv	43825	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Prim2	44915	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Pol	POI	svr	30998	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	RPL5	RPL5	RpL5	3355124	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	3	13	6
7955	Danio rerio	Vertebrates	RPL11	RPL11	rpl11	415229	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	RPL5	RPL5	rpl5a	326961	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	RPL5	RPL5	rpl5b	415196	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	p53	P53	tp53	30590	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	MDM2	MDM2	mdm2	30637	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	PAK1IP1	PAK1IP1	pak1ip1	336470	ncbigene_symbol	3	3	5
