organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Garl	GAR1	GAR1	54433	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	Garl	GAR1	CNGB1	1258	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Garl	GARI	GARIN1A	346653	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Eno	ENO	ENO1	2023	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Eno	ENO	ENO2	2026	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Eno	ENO	ENO3	2027	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Eno	ENO	ENO4	387712	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Eda	EDA	EDA	1896	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	MAF	MAF	MAF	4094	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	MAF	MAF	MAFA	389692	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAF	MAF	MAFB	9935	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAF	MAF	MAFF	23764	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAF	MAF	MAFG	4097	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAF	MAF	MAFK	7975	famplex_relations	4	7	9
9606	Homo sapiens	Primates	АceE	CEE	GET4	51608	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Lpd	LPD	ACSBG1	23205	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Lpd	LPD	RAPH1	65059	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	AceE	ACEE	ACHE	43	ncbigene_synonym	4	7	9
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GntP	GNTP	gntP	948848	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UidA	UIDA	uidA	946149	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GudD	GUDD	gudD	947258	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Garl	GARL	garL	947630	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UxuB	UXUB	uxuB	946795	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GarR	GARR	garR	947631	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UxuA	UXUA	uxuA	947082	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Gark	GARK	garK	947632	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	KdgK	KDGK	kdgK	948041	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Eno	ENO	eno	945032	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Eda	EDA	eda	946367	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GapA	GAPA	gapA	947679	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Pgk	PGK	pgk	947414	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Lpd	LPD	lpd	944854	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GpmA	GPMA	gpmA	945068	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AceF	ACEF	aceF	944794	ncbigene_symbol	17	NA	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AceE	ACEE	aceE	944834	ncbigene_symbol	17	NA	17
