organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	3	2	6
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	3	2	6
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	3	2	6
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	3	2	6
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	3	2	6
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	3	2	6
9606	Homo sapiens	Primates	Rab27a	RAB27A	RAB27A	5873	ncbigene_symbol	3	2	6
9606	Homo sapiens	Primates	JFC1	JFC1	SYTL1	84958	ncbigene_synonym	3	2	6
9606	Homo sapiens	Primates	GMIP	GMIP	GMIP	51291	ncbigene_symbol	3	2	6
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	3	2	6
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	3	2	6
