organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CI	CI	ci	43767	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	Cra	CRA	cra	248175	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	pRM	PRM	Prm	39002	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	pRM	PRM	Prm	39002	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	pl	PL	pl	45344	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	pl	PI	pi	5656965	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	PE	PE	pe	252319	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	Int	INT	up	32314	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	Cro	CRO	Camta	35974	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	pR-	PR	pr	35292	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	Cra	CRA	MTMR11	10903	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	Cra	CRA	LUC7L3	51747	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	CII	C2	C2	717	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	CII,	C2	C2	717	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	CII,CII	C2	C2	717	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	Int	INT	INTU	27152	ncbigene_synonym	3	3
