organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	FAAH	FAAH	Faah	14073	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	FAAH	FAAH	Fa2h	338521	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	PLCB1	PLCB1	Plcb1	18795	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	MAGL	MAGL	Mgll	23945	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	COX2	COX2	COX2	17709	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	COX2	COX2	Ptgs2	19225	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	FAAH	FAAH	FAAH	2166	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	FAAH	FAAH	FA2H	79152	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	PLCB1	PLCB1	PLCB1	23236	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	PLCB1	PLCB1	PLCB1	23236	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	MAGL	MAGL	MGLL	11343	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	COX2	COX2	MTCO2P12	107075310	ncbigene_synonym	3	4
