organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	SERPINA3	12	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	ACTG1	71	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	ACTG2	72	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	FHL5	9457	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	ACOT7	11332	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	ACTBL2	345651	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	POTEKP	440915	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ACT-	ACT	POTEM	641455	ncbigene_synonym	NA	12	4
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	Ox.	OX	ox	45401	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	AC.	AC	ac	30981	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	ACT-	ACT	act	5656844	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	ACT-	ACT	Act5C	31521	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	ACT-	ACT	NA	32640	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	ACT-	ACT	Act42A	35526	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	ACT-	ACT	Actbeta	43826	ncbigene_synonym	5	8	8
