organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	apoA-V	APOAV	Apoa5	66113	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	apoC-II	APOC-II	Apoc2	11813	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	GPIHBP1	GPIHBP1	Gpihbp1	68453	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	GPIHBP1	GPIHBP1	Gpihbp1	68453	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	PL	PL	pl	18774	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	LPL	LPL	Lpl	16956	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	LMF1	LMF1	Lmf1	76483	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	apoA-V	APOAV	APOA5	116519	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	apoC-II	APOC-II	APOC2	344	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	GPIHBP1	GPIHBP1	GPIHBP1	338328	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	GPIHBP1	GPIHBP1	GPIHBP1	338328	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	LMF1	LMF1	LMF1	64788	ncbigene_symbol	3	5
