organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	TGF-beta	TGFB	Tgfb1	59086	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	GPCR	GPCR	Tas2r134	295589	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	GPCR	GPCR	Rxfp2	363866	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	IRS-1	IRS1	Irs1	25467	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	cass	CAS	Bcar1	25414	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	cat	CAT	Cat	24248	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	H-Ras	HRAS	Hras	293621	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	GRB2	GRB2	Grb2	81504	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	XIAP	XIAP	Xiap	63879	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	c-Raf-1	RAF1	Raf1	24703	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	c-Raf-1	RAF1	Rnase2	474169	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	Erk	ERK	Ephb1	24338	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	(MAPK1	MAPK1	Mapk1	116590	ncbigene_symbol	11	14	22
10116	Rattus norvegicus	Rodents	(MAPK1	MAPK1	Mapk3	50689	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	COX-2	COX-2	Ptgs2	29527	ncbigene_synonym	11	14	22
10116	Rattus norvegicus	Rodents	p38alpha	P38ALPHA	Mapk14	81649	ncbigene_synonym	11	14	22
