organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PK	PK	pk	45343	ncbigene_symbol	2	11	5
7227	Drosophila melanogaster	Invertebrates	XII	XII	l(1)14Ai	45453	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	XII	XII	l(3)65CEc	46453	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	XII	XII	l(2)46Df	47343	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	XII	XII	anon-48Aj	5657426	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	XII	XII	anon-XII	5657553	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	IX	IX	ix	45881	ncbigene_symbol	2	11	5
7227	Drosophila melanogaster	Invertebrates	Vila	VIIA	COX7AL	40995	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	Vila	VIIA	COX7A	50002	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	VII	VII	ple	38746	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	VII	VII	Eig71Ee	39706	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	VII	VII	l(2)46Da	47338	ncbigene_synonym	2	11	5
7227	Drosophila melanogaster	Invertebrates	VII	VII	anon-48Ae	5657421	ncbigene_synonym	2	11	5
9606	Homo sapiens	Primates	PKK	PKK	KLKB1	3818	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	PKK	PKK	RIPK4	54101	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NETS	NETS	SPINK5	11005	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	Xlla	X11A	APBA1	320	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	Xla	XLA	BTK	695	ncbigene_synonym	NA	5	4
