organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
83332	Mycobacterium tuberculosis H37Rv	Bacteria	ndkA	NDKA	ndkA	885905	ncbigene_symbol	7	NA	7
83332	Mycobacterium tuberculosis H37Rv	Bacteria	purB	PURB	purB	888929	ncbigene_symbol	7	NA	7
83332	Mycobacterium tuberculosis H37Rv	Bacteria	purA	PURA	purA	886484	ncbigene_symbol	7	NA	7
83332	Mycobacterium tuberculosis H37Rv	Bacteria	guaB2	GUAB2	guaB2	887498	ncbigene_symbol	7	NA	7
83332	Mycobacterium tuberculosis H37Rv	Bacteria	guaA	GUAA	guaA	887412	ncbigene_symbol	7	NA	7
83332	Mycobacterium tuberculosis H37Rv	Bacteria	gmk	GMK	gmk	886787	ncbigene_symbol	7	NA	7
83332	Mycobacterium tuberculosis H37Rv	Bacteria	add	ADD	add	887994	ncbigene_symbol	7	NA	7
666	Vibrio cholerae	Bacteria	RNR	RNR	rnr	69718797	ncbigene_symbol	6	NA	5
666	Vibrio cholerae	Bacteria	RNR	RNR	rnr	69721550	ncbigene_symbol	6	NA	5
666	Vibrio cholerae	Bacteria	purB	PURB	purB	69720183	ncbigene_symbol	6	NA	5
666	Vibrio cholerae	Bacteria	guaA	GUAA	guaA	69720482	ncbigene_symbol	6	NA	5
666	Vibrio cholerae	Bacteria	gmk	GMK	gmk	69718697	ncbigene_symbol	6	NA	5
666	Vibrio cholerae	Bacteria	add	ADD	add	69718655	ncbigene_symbol	6	NA	5
9606	Homo sapiens	Primates	ndkA	NDKA	NME1	4830	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	RNR	RNR	NR2E3	10002	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	purB	PURB	PURB	5814	ncbigene_symbol	2	12	12
9606	Homo sapiens	Primates	purA	PURA	PURA	5813	ncbigene_symbol	2	12	12
9606	Homo sapiens	Primates	gmk	GMK	GUK1	2987	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	IMP	IMP	IMPA1	3612	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	IMP	IMP	BRAP	8315	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	XMP	XMP	EMP2	2013	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	2	12	12
10090	Mus musculus	Rodents	RNR	RNR	Ren1	19701	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	RNR	RNR	Ren2	19702	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	RNR	RNR	Nr2e3	23958	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	purB	PURB	Purb	19291	ncbigene_symbol	2	10	9
10090	Mus musculus	Rodents	purA	PURA	Pura	19290	ncbigene_symbol	2	10	9
10090	Mus musculus	Rodents	gmk	GMK	Guk1	14923	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	IMP	IMP	Brap	72399	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	XMP	XMP	Emp2	13731	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	GMP	GMP	Nt5c2	76952	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	add	ADD	Gli3	14634	ncbigene_synonym	2	10	9
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RNR	RNR	rnr	948692	ncbigene_symbol	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	purB	PURB	purB	945695	ncbigene_symbol	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	purA	PURA	purA	948695	ncbigene_symbol	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	guaA	GUAA	guaA	947334	ncbigene_symbol	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	gmk	GMK	gmk	948163	ncbigene_symbol	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	IMP	IMP	lptD	945011	ncbigene_synonym	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RNA	RNA	rna	949065	ncbigene_symbol	7	1	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	add	ADD	add	945851	ncbigene_symbol	7	1	8
