organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	INT	INT	up	32314	ncbigene_synonym	1	6	6
7227	Drosophila melanogaster	Invertebrates	N1/2	N12	l(1)2Fc	47148	ncbigene_synonym	1	6	6
7227	Drosophila melanogaster	Invertebrates	N3/4	N34	l(1)N34	249435	ncbigene_synonym	1	6	6
7227	Drosophila melanogaster	Invertebrates	EF	EF	ef	44147	ncbigene_symbol	1	6	6
7227	Drosophila melanogaster	Invertebrates	isoleucine,rot	ROT	enok	37859	ncbigene_synonym	1	6	6
7227	Drosophila melanogaster	Invertebrates	amyl	AMY1	Amy-d	36932	ncbigene_synonym	1	6	6
7227	Drosophila melanogaster	Invertebrates	amyl	AMY1	Amy-p	47764	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	luM)	LUM	LUM	4060	ncbigene_symbol	1	6	4
9606	Homo sapiens	Primates	INT	INT	INTU	27152	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	prot	PROT	SLC6A7	6534	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	amyl	AMY1	AMY1A	276	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	amyl	AMY1	AMY1B	277	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	amyl	AMY1	AMY1C	278	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	amyl	AMY1	MYCBP	26292	ncbigene_synonym	1	6	4
