organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	GTPCH	GTPCH	Pu	37415	ncbigene_synonym	11	8
7227	Drosophila melanogaster	Invertebrates	нононо1,KI,Ascorbate	KI	Ki	44519	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	KI,	KI	Ki	44519	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	Alk.	ALK	Alk	53425	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	Alk.	ALK	Alk	53425	ncbigene_synonym	11	8
7227	Drosophila melanogaster	Invertebrates	НNTР	HNT	peb	31391	ncbigene_synonym	11	8
7227	Drosophila melanogaster	Invertebrates	PTPS	PTPS	pr	35292	ncbigene_synonym	11	8
7227	Drosophila melanogaster	Invertebrates	I2,KI,Ascorbate	I2	I-2	39156	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	I2,KI,Ascorbate	KI	Ki	44519	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	I2,	I2	I-2	39156	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	HN.	HN	Hn	38871	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	SR	SR	sr	42162	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	I2,KI,Ascorbateңа.	I2	I-2	39156	ncbigene_symbol	11	8
7227	Drosophila melanogaster	Invertebrates	I2,KI,Ascorbateңа.	KI	Ki	44519	ncbigene_symbol	11	8
