organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	1	22	13
9606	Homo sapiens	Primates	ALD	ALD	ABCD1	215	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	NAD(P)H	NADPH	DECR1	1666	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ACO	ACO	KLK15	55554	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	IDH	IDH	IDH1	3417	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	IDH	IDH	IDH2	3418	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ACS	ACS	PLA2G15	23659	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ACS	ACS	ACSS2	55902	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ACS	ACS	ACCS	84680	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	CIT	CIT	CIT	11113	ncbigene_symbol	1	22	13
9606	Homo sapiens	Primates	CIT	CIT	DHDDS	79947	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SCL	SCL	KRT7	3855	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SCL	SCL	TAL1	6886	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SCL	SCL	SCLY	51540	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	MDH	MDH	MDH2	4191	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SDH	SDH	SARDH	1757	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SDH	SDH	SDHB	6390	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SDH	SDH	SORD	6652	ncbigene_synonym	1	22	13
9606	Homo sapiens	Primates	SDH	SDH	SDS	10993	ncbigene_synonym	1	22	13
