organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	DHS	DHS	DHS	830477	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	SGT	SGT	SGT	819887	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	PAL2	PAL2	PAL2	824493	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	PAL3	PAL3	PAL3	830302	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	PAL4	PAL4	PAL4	820196	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	Meo	MEO	MEO	816536	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	4CL2	4CL2	4CL2	821678	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	4CL3	4CL3	4CL3	842814	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	HCT	HCT	HCT	834951	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	HHT	HHT	RWP1	834106	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CHS	CHS	TT4	831241	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	CHI	818959	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	TT5	824678	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CCR3	CCR3	CCR3	824761	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	ccr1	CCR1	CCR1	820136	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	ccr1	CCR1	CCR1	830082	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	ccr1	CCR1	CCR1	838165	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	ccr1	CCR1	EFS	844066	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS1	830765	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS3	836478	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CAD2	CAD2	CAD2	816710	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CAD2	CAD2	GSH1	828409	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	DFR	DFR	DFR	834291	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	ATs	ATS	ATS	834270	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	OMa	OMA	EMB2753	844381	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	MeO	MEO	MEO	816536	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	PAL1	PAL1	PAL1	818280	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	acd	ACD	ALATS	841442	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	4CL1	4CL1	4CL1	841593	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	HCT:	HCT	HCT	834951	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CCOAOMT1	CCOAOMT1	CCoAOMT1	829551	ncbigene_symbol	24	25
3702	Arabidopsis thaliana	Plants and Fungi	FLS.	FLS	FLS1	830765	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	FLS.	FLS	FLS3	836478	ncbigene_synonym	24	25
3702	Arabidopsis thaliana	Plants and Fungi	CAD6	CAD6	CAD6	829953	ncbigene_symbol	24	25
