organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	6	13	12
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	6	13	12
9606	Homo sapiens	Primates	LAP	LAP	LAP	7939	ncbigene_symbol	6	13	12
9606	Homo sapiens	Primates	LAP	LAP	ACP2	53	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	LAP	LAP	PICALM	8301	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	LAP	LAP	LAP3	51056	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	LAP	LAP	CENPJ	55835	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	LAP	LAP	PDON2	406237	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	IRS1	IRS1	IRS1	3667	ncbigene_symbol	6	13	12
9606	Homo sapiens	Primates	IRS1/2	IRS2	IRS2	8660	ncbigene_symbol	6	13	12
9606	Homo sapiens	Primates	SMAD7	SMAD7	SMAD7	4092	ncbigene_symbol	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	6	13	12
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	6	13	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	6	13	12
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	6	13	12
9606	Homo sapiens	Primates	GLUT4	GLUT4	SLC2A4	6517	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	6	13	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	6	13	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	6	13	12
9606	Homo sapiens	Primates	DCN;	DCN	DCN	1634	ncbigene_symbol	6	13	12
9606	Homo sapiens	Primates	Col;	COI	COX1	4512	ncbigene_synonym	6	13	12
7955	Danio rerio	Vertebrates	receptors	RECEPTOR	kita	30256	ncbigene_synonym	5	5	9
7955	Danio rerio	Vertebrates	receptors	RECEPTOR	ngfra	100535003	ncbigene_synonym	5	5	9
7955	Danio rerio	Vertebrates	LAP	LAP	nots	114367	ncbigene_synonym	5	5	9
7955	Danio rerio	Vertebrates	IRS1	IRS1	irs1	559281	ncbigene_symbol	5	5	9
7955	Danio rerio	Vertebrates	IRS1/2	IRS2	irs2b	572001	ncbigene_synonym	5	5	9
7955	Danio rerio	Vertebrates	SMAD7	SMAD7	smad7	326282	ncbigene_symbol	5	5	9
7955	Danio rerio	Vertebrates	SMAD3	SMAD3	smad3a	58092	ncbigene_synonym	5	5	9
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	5	5	9
7955	Danio rerio	Vertebrates	SMAD2	SMAD2	smad2	30639	ncbigene_symbol	5	5	9
7955	Danio rerio	Vertebrates	DCN;	DCN	dcn	64698	ncbigene_symbol	5	5	9
